acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
-0.1567,0.2687156675744829,-0.64,-0.196,0.432,-3.134,0.8779000000000001,0.17517359960907353,0.53,0.877,1.174,17.558000000000003,-0.004699999999999991,0.28452576333260227,-0.472,-0.0019999999999999983,0.428,-0.0939999999999998,-71.6,2.2,-75.0,-71.0,-69.0,-1432.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.7807999999999999,0.35857127603866995,-1.374,-0.834,-0.216,-15.616,0.46299999999999997,0.27487851862231794,-0.16,0.446,1.004,9.26,0.44659999999999994,0.21804504121855192,0.092,0.45999999999999996,0.928,8.931999999999999,-73.1,2.773084924772409,-77.0,-74.0,-69.0,-1462.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3346,0.20817790468731304,-0.706,-0.344,0.006,-6.692,0.6783,0.31311165740035934,0.17,0.694,1.27,13.566,0.5427,0.2479324706447302,0.126,0.614,0.872,10.854,-73.6,1.6852299546352716,-77.0,-73.5,-71.0,-1472.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.46179999999999993,0.21498548788232197,-0.744,-0.505,-0.142,-9.235999999999999,0.7596,0.14031193819486637,0.574,0.742,1.122,15.192,0.425,0.15439883419248995,0.216,0.41600000000000004,0.786,8.5,-72.9,1.2206555615733703,-76.0,-73.0,-71.0,-1458.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.6522105263157896,0.01847780730716951,-0.682,-0.648,-0.616,-12.392000000000001,0.3722105263157895,0.08381406674260304,0.208,0.358,0.51,7.072,0.6564210526315789,0.03709208425906314,0.582,0.668,0.712,12.472,-72.73684210526316,2.402676254844911,-76.0,-72.0,-70.0,-1382.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5393,0.2312204791968047,-0.858,-0.6240000000000001,-0.138,-10.786,0.4387,0.379894867035605,-0.12,0.442,0.974,8.774,0.2445,0.5024388022436165,-0.328,0.176,0.844,4.89,-74.65,2.612948526090784,-79.0,-74.0,-72.0,-1493.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.23550000000000004,0.02915390196869023,-0.27,-0.238,-0.142,-4.710000000000001,0.8995000000000001,0.028836608677165924,0.846,0.903,0.944,17.990000000000002,-0.11510000000000001,0.0351082611360916,-0.208,-0.113,-0.056,-2.302,-76.6,1.42828568570857,-79.0,-76.0,-75.0,-1532.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.2622,0.015490642336585009,-0.292,-0.264,-0.228,-5.244,0.8967,0.014876491521860937,0.87,0.896,0.92,17.934,-0.07320000000000002,0.012188519188154072,-0.09,-0.074,-0.05,-1.4640000000000004,-74.75,0.4330127018922193,-75.0,-75.0,-74.0,-1495.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.26870000000000005,0.01916533328695329,-0.296,-0.269,-0.224,-5.374000000000001,0.8942000000000002,0.017133592734741902,0.856,0.896,0.92,17.884000000000004,-0.08900000000000001,0.014442991379904652,-0.114,-0.089,-0.064,-1.7800000000000002,-75.05,1.532155344604456,-78.0,-74.0,-74.0,-1501.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3018,0.02929778148597604,-0.336,-0.306,-0.186,-6.0360000000000005,0.8946,0.02156014842249469,0.86,0.894,0.956,17.892,-0.0754,0.016236994795835836,-0.098,-0.077,-0.032,-1.508,-73.9,0.8888194417315588,-75.0,-74.0,-73.0,-1478.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.27536842105263154,0.2445120189762105,-0.898,-0.264,0.028,-5.231999999999999,0.8682105263157894,0.14447712583380345,0.61,0.882,1.182,16.496,-0.046421052631578946,0.06329738981021811,-0.168,-0.016,0.096,-0.882,-74.89473684210526,1.5181268528269432,-78.0,-74.0,-73.0,-1423.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.6986000000000001,0.07465145678417802,-0.858,-0.685,-0.574,-13.972000000000001,0.6718,0.06720386893624503,0.546,0.663,0.816,13.436,0.08919999999999999,0.06479320952075147,-0.008,0.08199999999999999,0.236,1.7839999999999998,-74.95,1.9868316486305526,-78.0,-75.0,-73.0,-1499.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4545,0.39505183204232835,-0.986,-0.42100000000000004,0.322,-9.09,0.7847999999999999,0.14003342458141915,0.6,0.73,1.102,15.696,0.11940000000000002,0.10933453251374883,-0.112,0.139,0.286,2.3880000000000003,-72.4,1.5620499351813308,-77.0,-72.0,-71.0,-1448.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4456999999999999,0.2156638820015999,-0.73,-0.517,-0.078,-8.913999999999998,0.7538,0.0953370861732201,0.55,0.753,0.958,15.076,-0.2311,0.19348950875951906,-0.452,-0.31,0.224,-4.622,-73.3,4.786439177509728,-78.0,-75.0,-59.0,-1466.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5694000000000001,0.23789081529138534,-0.826,-0.636,-0.078,-11.388000000000002,0.6491000000000001,0.12430522917399736,0.486,0.615,0.902,12.982000000000003,-0.24100000000000002,0.09136848471984199,-0.436,-0.245,-0.064,-4.82,-64.65,2.4753787588973126,-68.0,-65.0,-59.0,-1293.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.7765000000000001,0.13446616674836834,-1.042,-0.745,-0.554,-15.530000000000001,0.5436,0.16156559039597507,0.114,0.587,0.732,10.872,-0.005100000000000002,0.2438183545182766,-0.228,-0.148,0.416,-0.10200000000000004,-68.1,3.659234892706397,-73.0,-68.0,-62.0,-1362.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4765999999999999,0.1395221846159241,-0.808,-0.5,-0.222,-9.531999999999998,0.7859999999999999,0.13223161497917207,0.54,0.767,1.048,15.719999999999999,0.032899999999999985,0.26058048660634586,-0.424,0.167,0.418,0.6579999999999997,-65.9,2.5670995305986875,-70.0,-67.0,-63.0,-1318.0,,,,,,0.0,-100.0,2.0,-102.0,,-98.0,-800.0,,,,,,0.0
-0.27640000000000003,0.15910826502730774,-0.592,-0.217,-0.112,-5.5280000000000005,0.7969000000000002,0.15963517782744505,0.51,0.762,1.192,15.938000000000002,-0.18820000000000003,0.19784529309538806,-0.494,-0.22,0.262,-3.7640000000000007,-68.75,1.5124483462254175,-71.0,-68.0,-67.0,-1375.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5127999999999999,0.4979278662617709,-1.37,-0.23099999999999998,0.2,-10.255999999999998,0.5869000000000001,0.3333775487341642,-0.002,0.644,1.274,11.738000000000001,0.3603,0.34692089876512194,-0.378,0.358,1.144,7.206,-69.85,2.1277922830953213,-73.0,-69.0,-67.0,-1397.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.47379999999999994,0.32109929928294767,-1.114,-0.40900000000000003,0.038,-9.475999999999999,0.632,0.17177194182985767,0.344,0.608,0.92,12.64,0.5823999999999999,0.2091120273920178,0.236,0.523,1.072,11.647999999999998,-73.7,2.3895606290697042,-77.0,-74.0,-70.0,-1474.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.2854999999999999,0.360052704475331,-0.834,-0.272,0.128,-5.709999999999998,0.7969,0.20232990386989266,0.408,0.807,1.222,15.938,0.473,0.14182877000101213,0.176,0.481,0.764,9.459999999999999,-72.05,1.4309088021254184,-74.0,-73.0,-70.0,-1441.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.06019999999999999,0.055143086602039246,-0.222,-0.06,0.016,-1.2039999999999997,0.8605,0.12572648885576979,0.642,0.86,1.08,17.21,0.5190999999999999,0.09688441567145875,0.29,0.522,0.75,10.381999999999998,-74.15,1.878163997099295,-77.0,-74.0,-71.0,-1483.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
0.06420000000000001,0.08017705407409279,-0.042,0.039,0.252,1.284,0.9415000000000001,0.19345167355182016,0.472,0.954,1.376,18.830000000000002,0.29070000000000007,0.16321553234909966,-0.132,0.256,0.688,5.814000000000001,-73.05,1.532155344604456,-75.0,-74.0,-71.0,-1461.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.2721,0.43063370745913515,-0.804,-0.501,0.514,-5.442,0.7811,0.22526648663305424,0.348,0.788,1.222,15.622,0.37309999999999993,0.18044442357690083,0.064,0.403,0.668,7.461999999999999,-71.9,1.260952021291849,-74.0,-72.0,-69.0,-1438.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3458,0.44688069996364804,-1.858,-0.19,0.04,-6.916,0.6301,0.27635808292865255,0.174,0.674,1.24,12.602,-0.27949999999999997,0.6822688253174111,-0.97,-0.493,1.778,-5.59,-73.05,2.5782746168707473,-77.0,-73.0,-69.0,-1461.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3357,0.22838150100216084,-1.06,-0.256,-0.106,-6.714,0.8292999999999999,0.25933320265635096,0.188,0.8049999999999999,1.52,16.586,-0.2727,0.2004637373691312,-0.744,-0.279,0.162,-5.454,-76.65,2.7617928959282954,-82.0,-76.0,-74.0,-1533.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.41530000000000006,0.3627154669985828,-1.064,-0.441,0.112,-8.306000000000001,0.7152999999999999,0.11405310166760045,0.524,0.725,0.934,14.306,-0.172,0.3727288558724693,-0.762,-0.29700000000000004,0.806,-3.44,-73.6,1.854723699099141,-76.0,-74.0,-71.0,-1472.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.24009999999999998,0.22214812625813435,-0.638,-0.195,0.206,-4.802,0.6494,0.3035213995750547,-0.04,0.7190000000000001,1.08,12.988,-0.1707,0.732790904692464,-1.274,-0.244,1.0,-3.4139999999999997,-75.25,2.0463381929681126,-79.0,-75.0,-73.0,-1505.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.2645,0.21921119953141083,-0.802,-0.23399999999999999,0.28,-5.29,0.6557000000000002,0.5494445467924858,-0.378,0.716,1.822,13.114000000000003,0.2541000000000001,0.6882402124258652,-1.634,0.505,1.072,5.0820000000000025,-73.5,1.5329709716755893,-76.0,-73.0,-72.0,-1470.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.14229999999999998,0.25309308564241734,-0.488,-0.092,0.254,-2.8459999999999996,0.4885,0.8429936832503551,-1.072,0.364,1.766,9.77,-0.36610000000000004,0.9429459104317702,-1.61,-0.629,1.208,-7.322000000000001,-73.8,2.7856776554368237,-79.0,-73.0,-71.0,-1476.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.17360000000000003,0.17805796808904678,-0.686,-0.153,0.11,-3.4720000000000004,0.5253,0.4313143980903026,-0.602,0.536,1.42,10.506,-0.5132999999999999,0.5762903001092418,-1.176,-0.706,0.968,-10.265999999999998,-72.95,1.5960889699512366,-75.0,-73.0,-69.0,-1459.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.13240000000000005,0.41640730060843073,-1.284,-0.143,0.71,-2.648000000000001,0.6626,0.4959645551851462,-0.066,0.567,2.238,13.251999999999999,0.2043,0.7400268305946752,-0.964,0.42500000000000004,1.552,4.086,-71.05,1.3592277219068185,-73.0,-71.0,-69.0,-1421.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.26389999999999997,0.2710951677916816,-1.29,-0.218,0.014,-5.278,0.8215,0.45097932325107765,-0.282,0.895,2.04,16.43,0.04749999999999997,0.546201382275805,-0.916,-0.05,1.944,0.9499999999999995,-73.5,1.7175564037317668,-75.0,-74.0,-70.0,-1470.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4643,0.14011748641764882,-0.8,-0.42000000000000004,-0.264,-9.286,0.7102999999999999,0.15371958235696584,0.414,0.723,0.974,14.206,-0.34640000000000004,0.1989830143504716,-0.712,-0.375,0.04,-6.928000000000001,-74.55,2.1788758569500923,-78.0,-73.0,-72.0,-1491.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3891,0.025857107340149243,-0.432,-0.392,-0.324,-7.782,0.6552,0.06947056930816098,0.572,0.632,0.846,13.104,-0.4964999999999999,0.028739345851984868,-0.57,-0.495,-0.434,-9.929999999999998,-73.6,3.072458299147443,-79.0,-72.0,-71.0,-1472.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.39020000000000005,0.015308820986607689,-0.418,-0.39,-0.362,-7.804000000000001,0.6429000000000001,0.02286022747043434,0.59,0.642,0.678,12.858000000000002,-0.48740000000000006,0.02740875772449383,-0.538,-0.492,-0.432,-9.748000000000001,-71.9,2.1424285285628546,-75.0,-72.0,-69.0,-1438.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.37860000000000005,0.018396738841436003,-0.426,-0.378,-0.354,-7.572000000000001,0.6839,0.01867056506911344,0.654,0.683,0.722,13.677999999999999,-0.4423,0.017020869543005152,-0.472,-0.442,-0.418,-8.846,-70.45,1.6575584454250776,-74.0,-70.0,-69.0,-1409.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3323,0.022514661889533227,-0.378,-0.332,-0.292,-6.646,0.6893,0.01566237529878527,0.664,0.687,0.718,13.786,-0.47780000000000006,0.016479077644091608,-0.514,-0.477,-0.452,-9.556000000000001,-75.25,1.4448183276799889,-77.0,-74.0,-74.0,-1505.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.29059999999999997,0.06820000000000001,-0.354,-0.316,-0.11,-5.811999999999999,0.7003,0.04083760521871966,0.614,0.698,0.844,14.006,-0.48739999999999994,0.05952176072664518,-0.676,-0.472,-0.442,-9.748,-73.25,1.3369741957120937,-75.0,-74.0,-71.0,-1465.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.38900000000000007,0.09279331872500304,-0.548,-0.389,-0.158,-7.780000000000001,0.6048,0.07942644395917522,0.354,0.61,0.728,12.096,-0.5395000000000001,0.05186087156999967,-0.612,-0.544,-0.414,-10.790000000000001,-73.4,2.7276363393971708,-78.0,-72.0,-71.0,-1468.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.32120000000000004,0.02739635012186843,-0.376,-0.317,-0.282,-6.424,0.6325,0.1082993536453473,0.364,0.637,0.928,12.649999999999999,-0.5263,0.08218095886517751,-0.73,-0.532,-0.346,-10.526,-75.65,4.829855070289377,-85.0,-74.0,-72.0,-1513.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.33849999999999997,0.2678871964092349,-1.114,-0.316,0.124,-6.77,0.7417999999999999,0.11096648142569898,0.554,0.714,1.03,14.835999999999999,-0.48109999999999997,0.07865233626536468,-0.616,-0.49,-0.244,-9.622,-75.7,2.2605309110914633,-79.0,-76.0,-71.0,-1514.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4199,0.4517076377481346,-1.242,-0.389,0.322,-8.398,0.763,0.7565150362021894,-1.152,0.8959999999999999,1.936,15.26,0.40939999999999993,0.7128966545018991,-0.738,0.265,1.968,8.187999999999999,-71.85,1.388344337691482,-76.0,-72.0,-70.0,-1437.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.42610000000000003,0.5220457738551286,-1.36,-0.5449999999999999,0.422,-8.522,0.7188,0.812760579752734,-0.856,0.646,2.16,14.376,0.48690000000000005,0.8523655260508839,-0.994,0.6659999999999999,1.852,9.738000000000001,-72.95,1.8296174463531985,-76.0,-73.0,-71.0,-1459.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.433578947368421,0.38897034331403635,-1.604,-0.35,0.112,-8.238,0.9096842105263158,0.3745674069940836,-0.026,0.896,1.822,17.284,0.10842105263157895,0.23661078762377805,-0.346,0.014,0.656,2.06,-74.89473684210526,1.8323047563714958,-79.0,-75.0,-72.0,-1423.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.31270000000000003,0.054476692263756246,-0.392,-0.317,-0.154,-6.2540000000000004,0.8090999999999999,0.08327418567599446,0.614,0.837,0.944,16.182,-0.2595,0.19866139534393693,-0.53,-0.216,-0.03,-5.19,-74.6,2.7276363393971708,-79.0,-76.0,-71.0,-1492.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.40380000000000005,0.3423483021719255,-1.028,-0.382,0.668,-8.076,0.6609,0.38673684851588686,-0.322,0.639,1.608,13.218000000000002,-0.43420000000000003,0.2175646110928889,-0.784,-0.464,0.012,-8.684000000000001,-74.2,2.4819347291981715,-78.0,-73.0,-71.0,-1484.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.2722,0.3827212562688412,-1.136,-0.128,0.45,-5.444,0.7055,0.7931718287987792,-1.09,0.708,2.828,14.11,0.5058999999999999,0.8605606254064846,-1.054,0.475,2.272,10.117999999999999,-71.95,0.7399324293474371,-73.0,-72.0,-70.0,-1439.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3564210526315789,0.2601801634474149,-0.888,-0.394,0.104,-6.771999999999999,0.8212631578947369,0.5107300081983026,-0.104,0.844,1.968,15.604000000000001,0.4092631578947369,0.6532446017345195,-0.882,0.6,1.446,7.776000000000001,-71.89473684210526,2.0492549825191353,-74.0,-72.0,-69.0,-1366.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.380235294117647,0.29846421194700845,-0.918,-0.416,0.27,-6.4639999999999995,0.7003529411764705,0.6377859627304879,-0.558,0.696,2.136,11.905999999999999,0.4951764705882353,0.8561778426646512,-1.192,0.428,2.316,8.418,-71.0,1.6803361008336117,-74.0,-70.0,-70.0,-1207.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4819,0.3271766953803403,-1.256,-0.502,0.126,-9.638,0.8760999999999999,0.3560030758294091,0.252,0.839,1.742,17.522,0.1266,0.3669894276406338,-0.74,0.063,0.632,2.5319999999999996,-72.3,2.431049156228644,-77.0,-71.0,-69.0,-1446.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.45519999999999994,0.02708800472533923,-0.506,-0.46,-0.41,-9.104,0.8175000000000001,0.03202420959211952,0.774,0.813,0.93,16.35,-0.0193,0.02959239767237525,-0.1,-0.01,0.024,-0.386,-69.6,0.9165151389911679,-73.0,-69.0,-69.0,-1392.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.6015,0.319417516739455,-1.242,-0.548,0.112,-12.030000000000001,0.5774,0.3442348616860297,-0.344,0.734,0.91,11.548,0.1878,0.3196040675585966,-0.18,0.054,0.804,3.756,-73.15,0.9096702699330126,-76.0,-73.0,-72.0,-1463.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.7464000000000001,0.02512050954897215,-0.792,-0.754,-0.698,-14.928,0.42730000000000007,0.0464511571438215,0.384,0.42,0.61,8.546000000000001,0.48600000000000004,0.029873064790878083,0.422,0.483,0.576,9.72,-75.85,1.194780314534852,-77.0,-76.0,-74.0,-1517.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.7341000000000001,0.024236130054115512,-0.784,-0.726,-0.706,-14.682000000000002,0.45830000000000004,0.03971032611298981,0.39,0.454,0.528,9.166,0.47020000000000006,0.020975223479143195,0.422,0.46599999999999997,0.518,9.404000000000002,-76.6,2.5377155080899043,-81.0,-77.0,-73.0,-1532.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.7415,0.017673426379737477,-0.792,-0.738,-0.72,-14.83,0.43739999999999996,0.020938958904396374,0.408,0.434,0.498,8.748,0.4869999999999998,0.012497999839974397,0.466,0.487,0.508,9.739999999999997,-73.9,0.7681145747868607,-75.0,-74.0,-73.0,-1478.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5516842105263159,0.10699584479466527,-0.77,-0.528,-0.354,-10.482000000000001,0.6593684210526317,0.07441010862730936,0.558,0.638,0.838,12.528000000000002,0.02947368421052632,0.3854986338184615,-0.472,0.158,0.44,0.56,-74.57894736842105,3.281780477498925,-79.0,-75.0,-71.0,-1417.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3865263157894737,0.1505594369155296,-0.638,-0.398,-0.098,-7.344,0.6745263157894736,0.20811316972441313,0.29,0.712,0.976,12.815999999999999,-0.37673684210526315,0.17643870028553474,-0.708,-0.352,-0.126,-7.1579999999999995,-71.78947368421052,2.89425833365632,-76.0,-71.0,-69.0,-1364.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3494,0.1441875167967047,-0.69,-0.357,-0.072,-6.9879999999999995,0.7404999999999999,0.161370226497951,0.448,0.695,1.04,14.809999999999999,-0.4143,0.12365480176685417,-0.704,-0.425,-0.2,-8.286,-75.4,3.8781438859330635,-83.0,-73.0,-73.0,-1508.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.33859999999999996,0.24491231083798135,-0.866,-0.292,0.054,-6.771999999999999,0.7024,0.1955102043372673,0.366,0.676,1.088,14.048,-0.502,0.32537240202574036,-0.924,-0.596,0.348,-10.04,-73.8,1.1661903789690602,-75.0,-74.0,-72.0,-1476.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.355,0.19036438742579978,-0.834,-0.33299999999999996,-0.066,-7.1,0.7594,0.1691899524203491,0.504,0.745,1.196,15.187999999999999,-0.406,0.24626408589154855,-0.852,-0.379,0.198,-8.120000000000001,-74.4,1.0198039027185568,-76.0,-74.0,-73.0,-1488.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.31320000000000003,0.1742772503799621,-0.736,-0.257,-0.034,-6.264,0.7392,0.20533134198168576,0.454,0.678,1.216,14.783999999999999,-0.35840000000000005,0.2922441445093468,-0.77,-0.47,0.348,-7.168000000000001,-75.0,1.0954451150103321,-77.0,-75.0,-74.0,-1500.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.335,0.12841417367253508,-0.714,-0.307,-0.186,-6.7,0.7819999999999999,0.2867835420661374,-0.388,0.842,1.074,15.639999999999999,-0.2809,0.1437393126461929,-0.756,-0.253,-0.146,-5.617999999999999,-74.8,2.039607805437114,-77.0,-75.0,-71.0,-1496.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.30820000000000003,0.03942537254104265,-0.392,-0.297,-0.24,-6.164000000000001,0.8803000000000001,0.037641864990991085,0.794,0.877,0.944,17.606,-0.1518,0.04951323055507487,-0.242,-0.147,-0.066,-3.036,-73.4,1.0198039027185568,-75.0,-73.0,-72.0,-1468.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.39840000000000003,0.04397089946771615,-0.468,-0.409,-0.328,-7.968000000000001,0.8513999999999999,0.03325116539311067,0.792,0.852,0.92,17.028,0.0298,0.06764288580479103,-0.128,0.028999999999999998,0.118,0.596,-73.0,2.5298221281347035,-78.0,-72.0,-71.0,-1460.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3559,0.13398429012387983,-0.632,-0.314,-0.192,-7.118,0.8423999999999999,0.08004148924151774,0.696,0.868,0.958,16.848,-0.15030000000000002,0.08433806969571926,-0.306,-0.125,-0.042,-3.0060000000000002,-75.2,0.39999999999999997,-76.0,-75.0,-75.0,-1504.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.43879999999999997,0.15702280089209975,-0.782,-0.45,-0.094,-8.776,0.6944999999999999,0.1626110389856728,0.432,0.669,1.068,13.889999999999999,-0.389,0.26695954749736894,-1.18,-0.365,0.078,-7.78,-72.8,2.7129319932501073,-77.0,-71.0,-70.0,-1456.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3657,0.23229229431903245,-0.912,-0.33699999999999997,0.032,-7.314,0.6622999999999999,0.2201483817791991,0.254,0.66,0.998,13.245999999999999,-0.469,0.3043152970193907,-1.17,-0.513,0.108,-9.379999999999999,-73.2,1.7204650534085253,-76.0,-73.0,-71.0,-1464.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.341,0.20539474189959195,-0.846,-0.244,-0.098,-6.82,0.8218,0.14968754123172712,0.428,0.871,1.038,16.436,-0.14409999999999998,0.1786207994607571,-0.488,-0.08199999999999999,0.142,-2.8819999999999997,-74.0,2.280350850198276,-76.0,-75.0,-70.0,-1480.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5662,0.45011771793609723,-1.352,-0.416,0.044,-11.324000000000002,0.4612,0.5562914344118558,-0.754,0.608,1.574,9.224,0.44770000000000004,0.3871016791490319,-0.05,0.354,1.438,8.954,-70.8,1.8330302779823362,-73.0,-70.0,-69.0,-1416.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.5344999999999999,0.1927525615912795,-0.948,-0.47,-0.324,-10.689999999999998,0.7681999999999999,0.11541386398522495,0.416,0.759,1.012,15.363999999999997,0.3166,0.10526556891975647,0.076,0.312,0.496,6.332,-71.0,2.449489742783178,-75.0,-71.0,-68.0,-1420.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.4332000000000001,0.29436671007435605,-0.898,-0.382,-0.032,-8.664000000000001,0.8090999999999999,0.12374243411215088,0.562,0.804,1.048,16.182,0.10959999999999999,0.26793327527576705,-0.384,0.137,0.748,2.1919999999999997,-71.8,1.5999999999999999,-74.0,-72.0,-70.0,-1436.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.35700000000000004,0.03487979357737084,-0.442,-0.352,-0.306,-7.140000000000001,0.8804000000000001,0.04999039907822301,0.77,0.887,0.984,17.608,0.20929999999999999,0.051584009150123254,0.142,0.192,0.312,4.186,-73.4,1.0198039027185568,-75.0,-73.0,-72.0,-1468.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.18339999999999998,0.1562883233002389,-0.484,-0.20800000000000002,0.086,-3.6679999999999997,0.6536000000000001,0.4120803805084634,-0.168,0.857,1.122,13.072000000000001,0.489,0.291737210516588,0.168,0.395,0.996,9.78,-72.2,3.919183588453085,-76.0,-74.0,-67.0,-1444.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.35100000000000003,0.26408900014957076,-0.698,-0.45199999999999996,0.246,-7.0200000000000005,0.1146,0.3872834104373695,-0.48,0.151,1.104,2.292,0.921,0.25361821701131804,0.24,0.95,1.398,18.42,-70.2,3.249615361854384,-75.0,-69.0,-67.0,-1404.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.3987,0.8633771539715422,-2.592,-0.305,1.602,-7.974,0.7585999999999999,0.6935358966917285,-0.41,0.6579999999999999,2.752,15.171999999999999,0.7553,0.39403617854202166,-0.072,0.729,1.68,15.106,-71.0,0.8944271909999159,-72.0,-71.0,-70.0,-1420.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
-0.6013000000000001,0.19006764585273317,-1.246,-0.615,-0.254,-12.026000000000002,0.6039999999999999,0.2666600832520683,0.05,0.59,1.436,12.079999999999998,0.5791999999999999,0.19331673491966495,0.4,0.5,1.056,11.584,-70.6,2.0591260281974,-73.0,-71.0,-67.0,-1412.0,,,,,,0.0,,,,,,0.0,,,,,,0.0
