acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bath_sum,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed1_sum,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_bed2_sum,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_hall_sum,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_kitchen_sum,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_living_sum,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_stairs_sum,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_study_sum,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,pir_toilet_sum
0.6157000000000001,0.04196319816219924,0.542,0.619,0.678,12.314000000000002,0.21939999999999998,0.0546995429596994,0.128,0.24,0.322,4.388,-0.6436999999999999,0.021856577957219212,-0.686,-0.642,-0.61,-12.873999999999999,-77.2,0.9797958971132713,-78.0,-78.0,-76.0,-1544.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6209,0.030941719409237754,0.562,0.62,0.688,12.418,0.11999999999999997,0.029243802762294786,0.072,0.12,0.17,2.3999999999999995,-0.6547000000000002,0.024464464024376253,-0.706,-0.65,-0.612,-13.094000000000003,-78.5,1.9874606914351791,-82.0,-78.0,-76.0,-1570.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6470999999999999,0.017463962895059085,0.608,0.652,0.67,12.941999999999998,0.030100000000000005,0.0215264953023013,-0.002,0.020999999999999998,0.074,0.6020000000000001,-0.6418999999999999,0.013363756956784283,-0.672,-0.64,-0.616,-12.838,-78.05,1.16081867662439,-82.0,-78.0,-77.0,-1561.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6525,0.009713392816107056,0.632,0.654,0.668,13.049999999999999,0.018000000000000006,0.01035374328443583,-0.002,0.017,0.04,0.3600000000000001,-0.6463,0.012996538000560007,-0.676,-0.648,-0.618,-12.926,-76.3,0.9539392014169458,-77.0,-77.0,-75.0,-1526.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6457894736842105,0.014781136440065568,0.61,0.646,0.674,12.27,0.0050526315789473685,0.019416416505547502,-0.03,0.006,0.054,0.096,-0.6304210526315789,0.024671133333201346,-0.66,-0.634,-0.552,-11.978,-79.57894736842105,7.0061310704394675,-93.0,-77.0,-74.0,-1512.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6437,0.057279228346757596,0.518,0.649,0.72,12.874,0.1302,0.019958957888627355,0.088,0.128,0.162,2.604,-0.6496999999999999,0.04762467847660496,-0.744,-0.63,-0.584,-12.994,-73.95,1.243985530462473,-75.0,-75.0,-72.0,-1479.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6007,0.028490524740692313,0.536,0.602,0.658,12.014,0.0671,0.02455585469903257,0.018,0.062,0.112,1.342,-0.6706000000000001,0.03002065955304779,-0.728,-0.672,-0.608,-13.412,-75.85,1.6209565077447328,-78.0,-75.0,-74.0,-1517.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6958,0.03979396939235893,0.62,0.696,0.798,13.916,0.0185,0.05234835240960311,-0.062,0.003,0.128,0.37,-0.6191000000000001,0.038091862648077485,-0.738,-0.61,-0.552,-12.382000000000001,-77.45,2.108909670896314,-80.0,-78.0,-73.0,-1549.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6103999999999999,0.08433172593988575,0.44,0.591,0.846,12.207999999999998,-0.6614,0.23786222903184942,-1.058,-0.694,-0.032,-13.228,-0.11309999999999998,0.3193552723848473,-0.734,-0.136,0.29,-2.2619999999999996,-70.6,1.4966629547095764,-73.0,-71.0,-69.0,-1412.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7528,0.051105381321344234,0.68,0.742,0.844,15.056000000000001,-0.378,0.18862555500249695,-0.736,-0.373,0.022,-7.5600000000000005,-0.3782,0.26561393035757747,-0.686,-0.476,0.172,-7.564,-71.3,1.0535653752852738,-73.0,-71.0,-70.0,-1426.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7172000000000001,0.060091263924134615,0.59,0.723,0.792,14.344000000000001,-0.35419999999999996,0.3026958209159816,-0.792,-0.442,0.568,-7.084,-0.3267,0.2838994716444537,-0.788,-0.311,0.188,-6.534,-72.0,2.04939015319192,-75.0,-72.0,-69.0,-1440.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7162,0.05639468060021263,0.652,0.702,0.85,14.324,-0.1882,0.3982300340255617,-0.786,-0.138,0.504,-3.7640000000000002,-0.4677999999999999,0.2092471266230435,-0.954,-0.479,-0.04,-9.355999999999998,-74.65,3.4680686267719674,-78.0,-77.0,-70.0,-1493.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7307000000000001,0.12976790820538028,0.464,0.747,0.93,14.614000000000003,-0.3055,0.2118281142813673,-0.804,-0.238,-0.06,-6.11,-0.38099999999999995,0.2915726324605929,-0.714,-0.489,0.352,-7.619999999999999,-73.6,4.1521078984053394,-81.0,-71.0,-70.0,-1472.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6295,0.0626510175495977,0.48,0.641,0.726,12.59,-0.3182000000000001,0.26264645438307366,-0.828,-0.357,0.062,-6.364000000000002,-0.5606,0.12438022350840185,-0.74,-0.5449999999999999,-0.386,-11.212,-71.8,1.2489995996796797,-74.0,-71.0,-70.0,-1436.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6786,0.024381140252252333,0.608,0.678,0.71,13.572,-0.43709999999999993,0.1525614302502438,-0.91,-0.435,-0.05,-8.741999999999999,-0.4636000000000001,0.0695833313373253,-0.704,-0.456,-0.388,-9.272000000000002,-70.7,1.1445523142259597,-72.0,-71.0,-69.0,-1414.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7176000000000001,0.021914378841299608,0.678,0.714,0.766,14.352000000000002,-0.4224,0.03630206605690647,-0.462,-0.441,-0.356,-8.448,-0.43710000000000004,0.022895196002655233,-0.472,-0.441,-0.394,-8.742,-75.05,1.4991664350564948,-77.0,-75.0,-72.0,-1501.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7032999999999999,0.01855020215523269,0.664,0.706,0.738,14.065999999999999,-0.32880000000000004,0.041547081726638756,-0.386,-0.346,-0.242,-6.5760000000000005,-0.503,0.038013155617496436,-0.568,-0.496,-0.436,-10.06,-75.0,0.0,-75.0,-75.0,-75.0,-1500.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6481999999999999,0.035529705881135576,0.588,0.641,0.69,12.963999999999999,0.005699999999999999,0.2440657903107275,-0.27,-0.08,0.364,0.11399999999999999,-0.5944999999999999,0.04196605771334735,-0.668,-0.582,-0.538,-11.889999999999999,-71.7,2.3895606290697042,-75.0,-71.0,-69.0,-1434.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6169999999999999,0.037392512619507136,0.562,0.609,0.706,12.339999999999998,0.1952,0.14064337879900354,-0.048,0.16899999999999998,0.39,3.9040000000000004,-0.6328,0.059606711031560865,-0.804,-0.629,-0.544,-12.656,-69.85,1.3518505834595773,-72.0,-70.0,-68.0,-1397.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4755000000000001,0.07841396559287128,0.352,0.495,0.594,9.510000000000002,0.2237,0.06485452952570082,0.124,0.219,0.328,4.474,-0.7157,0.07019480037723591,-0.834,-0.708,-0.57,-14.314,-71.2,1.3266499161421597,-73.0,-71.0,-69.0,-1424.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3768,0.04518141210719292,0.272,0.388,0.444,7.5360000000000005,0.016599999999999997,0.07159636862299652,-0.066,-0.01,0.214,0.33199999999999996,-0.8324,0.03371409200912875,-0.874,-0.844,-0.762,-16.648,-71.45,0.4974937185533099,-72.0,-71.0,-71.0,-1429.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4445000000000001,0.058480338576311276,0.342,0.449,0.546,8.890000000000002,0.26599999999999996,0.25097728980925743,-0.06,0.27899999999999997,0.592,5.319999999999999,-0.6913,0.09430434772586044,-0.826,-0.692,-0.552,-13.826,-74.6,1.5620499351813308,-77.0,-75.0,-71.0,-1492.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6027000000000001,0.06114335613948583,0.524,0.599,0.742,12.054000000000002,-0.26860000000000006,0.36696762800007304,-0.744,-0.322,0.368,-5.372000000000001,-0.4962,0.18094297444222587,-0.68,-0.5760000000000001,-0.128,-9.924,-72.35,2.1742814905158903,-76.0,-71.0,-70.0,-1447.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7434999999999998,0.10441623436994843,0.52,0.782,0.87,14.869999999999997,-0.671,0.10045795140256446,-0.816,-0.633,-0.538,-13.42,-0.006600000000000003,0.10558049062208415,-0.202,-0.031,0.178,-0.13200000000000006,-72.65,3.9404948927767944,-80.0,-71.0,-69.0,-1453.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6577,0.1367615077424931,0.43,0.62,0.91,13.154,-0.6433,0.128261100884095,-0.904,-0.665,-0.474,-12.866,-0.25470000000000004,0.2674690823254157,-0.672,-0.228,0.192,-5.094,-72.25,2.790609252475165,-77.0,-71.0,-69.0,-1445.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5444,0.23975871204191934,0.262,0.491,0.998,10.888,-0.506,0.057208390992930395,-0.612,-0.5,-0.416,-10.120000000000001,-0.5439,0.08722493909427509,-0.704,-0.517,-0.4,-10.878000000000002,-72.75,3.2844329799829985,-76.0,-73.0,-67.0,-1455.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5904999999999998,0.23547897995362557,0.254,0.5680000000000001,0.958,11.809999999999997,-0.42759999999999987,0.2390000836819937,-0.884,-0.347,-0.024,-8.551999999999998,-0.5334999999999999,0.16263686543954292,-0.874,-0.544,-0.194,-10.669999999999998,-72.45,2.6547127904916574,-76.0,-71.0,-67.0,-1449.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6802499999999999,0.0888787798071058,0.55,0.656,0.856,10.883999999999999,-0.3065,0.22020161216485223,-0.754,-0.215,0.012,-4.904,-0.462125,0.2981144652226725,-0.808,-0.553,0.1,-7.394,-74.4375,3.390588997504711,-79.0,-75.0,-70.0,-1191.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6155,0.07299280786488488,0.518,0.598,0.792,12.31,-0.5481,0.38238330245971786,-1.302,-0.508,0.108,-10.962,0.35130000000000006,0.418995119303316,-0.216,0.349,0.926,7.026000000000001,-70.6,3.9799497484264803,-75.0,-67.0,-67.0,-1412.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6265999999999999,0.050778341839804106,0.542,0.614,0.76,12.531999999999998,-0.5313000000000001,0.13437600232184316,-0.77,-0.528,-0.272,-10.626000000000001,0.6041000000000001,0.13129581105275218,0.316,0.629,0.774,12.082000000000003,-68.7,2.12367605815953,-73.0,-68.0,-67.0,-1374.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30249999999999994,0.10933412093212254,0.176,0.289,0.694,6.049999999999999,-0.8472,0.08632821091624683,-1.034,-0.833,-0.744,-16.944,-0.3012,0.13834218445579063,-0.42,-0.364,0.062,-6.024000000000001,-73.25,2.624404694402142,-76.0,-73.0,-69.0,-1465.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3436,0.01486741403203663,0.322,0.338,0.37,6.872,-0.7339,0.0188093062073007,-0.784,-0.728,-0.712,-14.678,-0.4729,0.008449260322655455,-0.49,-0.474,-0.456,-9.458,-71.05,0.21794494717703367,-72.0,-71.0,-71.0,-1421.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.383,0.007141428428542856,0.37,0.384,0.398,7.66,-0.7083999999999999,0.01466424222385869,-0.73,-0.71,-0.686,-14.168,-0.4727,0.009555626614722852,-0.49,-0.473,-0.456,-9.454,-72.7,0.5567764362830021,-73.0,-73.0,-71.0,-1454.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
