acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
-0.7217499999999999,0.036248275821064914,-0.824,-0.72,-0.642,-11.547999999999998,0.36175,0.14794910442446077,-0.072,0.433,0.46,5.788,0.46649999999999997,0.04549450516271169,0.35,0.479,0.532,7.4639999999999995,,,,,,0.0,-73.5,1.5,-75.0,-74.0,-71.0,-1176.0,,,,,,0.0,,,,,,0.0
-0.5966,0.09544233861342669,-0.796,-0.573,-0.496,-11.932,-0.7718,0.1765105096021197,-0.936,-0.827,-0.208,-15.436,0.16160000000000002,0.09124604101000766,0.048,0.131,0.312,3.232,,,,,,0.0,-74.8,6.241794613730895,-86.0,-74.0,-69.0,-1496.0,,,,,,0.0,,,,,,0.0
-0.36560000000000004,0.11114603006855442,-0.552,-0.32999999999999996,-0.212,-7.312,-0.8504000000000002,0.17491895266093954,-1.098,-0.869,-0.432,-17.008000000000003,0.22490000000000002,0.27442264848222714,-0.158,0.132,0.892,4.498,,,,,,0.0,-78.2,9.94786409235671,-98.0,-73.0,-72.0,-1564.0,,,,,,0.0,,,,,,0.0
0.14340000000000003,0.2997953301837772,-0.32,0.074,0.684,2.8680000000000003,-0.8304,0.24916147374744751,-1.394,-0.836,-0.402,-16.608,0.4803999999999998,0.16587055193734662,0.232,0.491,0.742,9.607999999999997,,,,,,0.0,-72.2,0.7483314773547882,-73.0,-72.0,-71.0,-1444.0,,,,,,0.0,,,,,,0.0
0.3128,0.09956987496225954,0.11,0.331,0.472,6.256,-0.8556999999999999,0.11583311270962202,-1.078,-0.834,-0.64,-17.113999999999997,0.4808,0.07568989364505674,0.326,0.476,0.652,9.616,,,,,,0.0,-76.0,5.366563145999495,-83.0,-73.0,-71.0,-1520.0,,,,,,0.0,,,,,,0.0
0.24560000000000004,0.12928356430730087,0.038,0.23199999999999998,0.558,4.912000000000001,-0.8373999999999999,0.12653078676748988,-1.104,-0.822,-0.632,-16.747999999999998,0.5187,0.09549088961780595,0.358,0.495,0.696,10.374,,,,,,0.0,-76.4,2.154065922853802,-79.0,-75.0,-74.0,-1528.0,,,,,,0.0,,,,,,0.0
0.2765,0.12879887421868252,-0.052,0.326,0.424,5.53,-0.8164,0.1313614859842869,-1.056,-0.8,-0.602,-16.328,0.5069,0.10028853374140037,0.294,0.528,0.77,10.138,,,,,,0.0,-84.2,11.142710621747295,-103.0,-84.0,-72.0,-1684.0,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0
0.4363,0.24669598699614065,0.088,0.373,0.876,8.726,-0.7189,0.08523256419937159,-0.852,-0.718,-0.514,-14.378,0.5426,0.08631129705895979,0.4,0.557,0.68,10.851999999999999,,,,,,0.0,-79.0,3.5777087639996634,-84.0,-80.0,-74.0,-1580.0,-105.0,0.0,-105.0,,-105.0,-420.0,,,,,,0.0
0.5401,0.03235104325983939,0.48,0.533,0.606,10.802000000000001,-0.7837000000000001,0.08527901265844956,-0.91,-0.818,-0.606,-15.674000000000001,0.39580000000000004,0.06294410218598721,0.3,0.395,0.526,7.916,,,,,,0.0,-79.8,6.20966987850401,-90.0,-76.0,-74.0,-1596.0,,,,,,0.0,,,,,,0.0
0.183,0.1313217422973058,0.014,0.162,0.446,3.66,-0.9035000000000002,0.042576401914675696,-0.976,-0.896,-0.826,-18.070000000000004,0.2991,0.043222563551922735,0.224,0.296,0.372,5.981999999999999,,,,,,0.0,-71.2,1.5999999999999999,-73.0,-71.0,-69.0,-1424.0,,,,,,0.0,,,,,,0.0
0.28020000000000006,0.13934690524012364,-0.016,0.303,0.476,5.604000000000001,-0.6614,0.22898742323542573,-1.278,-0.647,-0.378,-13.228,0.6807,0.22237380691079606,0.14,0.79,0.876,13.613999999999999,,,,,,0.0,-68.6,6.151422599691879,-79.0,-66.0,-63.0,-1372.0,,,,,,0.0,,,,,,0.0
0.48326315789473684,0.06098562566208633,0.396,0.466,0.652,9.182,-0.3506315789473684,0.10011373034089821,-0.618,-0.338,-0.164,-6.662,0.8634736842105263,0.06466705695211161,0.702,0.872,0.96,16.406,,,,,,0.0,-68.3157894736842,5.262105157873679,-78.0,-66.0,-63.0,-1298.0,,,,,,0.0,,,,,,0.0
0.5713999999999999,0.09805529052529495,0.396,0.558,0.888,11.427999999999999,-0.27890000000000004,0.0671936752976052,-0.378,-0.286,-0.142,-5.578,0.8913,0.07828990995013342,0.782,0.873,1.048,17.826,-101.0,0.0,-101.0,,-101.0,-303.0,-68.25,2.5470571253900056,-73.0,-67.0,-66.0,-1365.0,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0
0.1325,0.1636922417220804,-0.004,0.07500000000000001,0.64,2.65,-0.1946,0.1345081410175607,-0.41,-0.248,0.038,-3.892,0.9735000000000001,0.07168507515515347,0.808,0.991,1.072,19.470000000000002,-101.0,0.0,-101.0,,-101.0,-101.0,-69.75,3.5759614091877445,-74.0,-68.0,-66.0,-1395.0,-101.0,0.0,-101.0,,-101.0,-404.0,,,,,,0.0
0.1663,0.1049881421875823,-0.038,0.18,0.358,3.326,-0.42990000000000006,0.14406869889049462,-0.676,-0.397,-0.158,-8.598,0.9551000000000001,0.13772940862430216,0.662,0.96,1.244,19.102,,,,,,0.0,-65.7,2.12367605815953,-69.0,-65.0,-63.0,-1314.0,-98.0,3.0,-101.0,,-95.0,-784.0,,,,,,0.0
0.362,0.0331058907144937,0.29,0.37,0.422,7.239999999999999,-0.6182,0.044031352466168926,-0.688,-0.626,-0.514,-12.363999999999999,0.762,0.0258998069490875,0.712,0.768,0.8,15.24,,,,,,0.0,-66.6,4.715930449020639,-76.0,-64.0,-64.0,-1332.0,,,,,,0.0,,,,,,0.0
0.35760000000000003,0.019241621553289113,0.31,0.358,0.39,7.152,-0.5975999999999999,0.025811625287842695,-0.654,-0.597,-0.538,-11.951999999999998,0.7807000000000001,0.032007967758044244,0.732,0.781,0.856,15.614,,,,,,0.0,-66.2,4.4,-75.0,-64.0,-64.0,-1324.0,,,,,,0.0,,,,,,0.0
0.292875,0.05185059666966234,0.198,0.286,0.368,4.686,-0.66875,0.042384401611913786,-0.734,-0.679,-0.594,-10.7,0.7286250000000001,0.03673362730523628,0.656,0.73,0.782,11.658000000000001,,,,,,0.0,-66.375,3.6890886408434267,-74.0,-65.0,-64.0,-1062.0,,,,,,0.0,,,,,,0.0
0.2156,0.0275506805723561,0.162,0.215,0.304,4.312,-0.7642,0.06139674258460298,-1.01,-0.754,-0.708,-15.283999999999999,0.6618999999999999,0.01615518492620868,0.632,0.668,0.696,13.238,,,,,,0.0,-66.25,1.920286436967152,-74.0,-66.0,-65.0,-1325.0,,,,,,0.0,,,,,,0.0
0.2332,0.09047518996940541,0.082,0.20400000000000001,0.416,4.664,-0.7518,0.05943366049638875,-0.92,-0.741,-0.648,-15.036000000000001,0.6618999999999999,0.038249052275840766,0.6,0.654,0.736,13.238,,,,,,0.0,-66.2,3.026549190084311,-71.0,-65.0,-63.0,-1324.0,,,,,,0.0,,,,,,0.0
0.2507,0.09082351017220157,0.098,0.239,0.454,5.013999999999999,-0.7526999999999999,0.10357272807066539,-1.064,-0.751,-0.554,-15.053999999999998,0.6896,0.0718765608526173,0.59,0.667,0.824,13.792,,,,,,0.0,-69.2,4.190465367951393,-74.0,-68.0,-64.0,-1384.0,,,,,,0.0,,,,,,0.0
0.368,0.007509993342207441,0.352,0.368,0.38,7.36,-0.6318000000000001,0.01834011995598722,-0.672,-0.626,-0.602,-12.636000000000003,0.7355,0.016295704955601044,0.7,0.734,0.764,14.71,,,,,,0.0,-69.05,6.094874896173013,-77.0,-64.0,-64.0,-1381.0,,,,,,0.0,,,,,,0.0
0.3397,0.07161640873431173,0.192,0.371,0.432,6.7940000000000005,-0.6666000000000001,0.04141062665548543,-0.798,-0.657,-0.61,-13.332000000000003,0.7183999999999998,0.023122283624244372,0.664,0.724,0.758,14.367999999999997,,,,,,0.0,-67.75,4.4144648599802,-76.0,-66.0,-64.0,-1355.0,,,,,,0.0,,,,,,0.0
0.2406,0.0393756269791352,0.188,0.23099999999999998,0.318,4.812,-0.7561000000000001,0.04795612578180185,-0.874,-0.759,-0.656,-15.122000000000002,0.6516,0.027968553770261348,0.582,0.654,0.7,13.032,,,,,,0.0,-70.05,3.7212229172679243,-75.0,-68.0,-66.0,-1401.0,,,,,,0.0,,,,,,0.0
0.3212,0.05105448070443965,0.232,0.326,0.402,6.4239999999999995,-0.6927000000000001,0.05999424972445275,-0.842,-0.673,-0.628,-13.854000000000003,0.6926999999999999,0.04459271240909213,0.606,0.713,0.76,13.853999999999997,,,,,,0.0,-67.35,4.89157438868101,-77.0,-65.0,-64.0,-1347.0,,,,,,0.0,,,,,,0.0
0.3529,0.007680494775728973,0.342,0.352,0.368,7.058,-0.6646,0.01147344760741077,-0.69,-0.668,-0.642,-13.292,0.7066000000000001,0.010641428475538431,0.688,0.704,0.728,14.132000000000001,,,,,,0.0,-64.05,0.21794494717703367,-65.0,-64.0,-64.0,-1281.0,,,,,,0.0,,,,,,0.0
0.3203,0.030537026705296635,0.264,0.319,0.414,6.406,-0.7133,0.034855559097509835,-0.8,-0.706,-0.634,-14.266,0.6792,0.01940515395455545,0.648,0.678,0.716,13.584000000000001,,,,,,0.0,-67.75,3.9354161152284775,-75.0,-66.0,-64.0,-1355.0,,,,,,0.0,,,,,,0.0
0.23870000000000005,0.04677296227522905,0.188,0.226,0.35,4.774000000000001,-0.7505000000000001,0.03798354907061742,-0.856,-0.745,-0.696,-15.010000000000002,0.6636,0.019252012881774198,0.63,0.662,0.7,13.271999999999998,,,,,,0.0,-67.7,2.3473389188611007,-72.0,-67.0,-65.0,-1354.0,,,,,,0.0,,,,,,0.0
0.20350000000000001,0.03960239891723733,0.126,0.207,0.272,4.07,-0.7781,0.06358765603479971,-0.978,-0.773,-0.688,-15.562000000000001,0.6432,0.03267659713005625,0.584,0.644,0.736,12.864,,,,,,0.0,-67.25,2.947456530637899,-72.0,-65.0,-65.0,-1345.0,,,,,,0.0,,,,,,0.0
0.20020000000000002,0.07517153716666967,0.06,0.192,0.384,4.0040000000000004,-0.7784000000000001,0.0347539925763933,-0.848,-0.78,-0.702,-15.568000000000001,0.6365999999999999,0.02140186907725585,0.598,0.636,0.694,12.732,,,,,,0.0,-66.15,2.5937424698685874,-70.0,-66.0,-63.0,-1323.0,,,,,,0.0,,,,,,0.0
0.2305,0.09455342405222564,0.088,0.21200000000000002,0.468,4.61,-0.7746999999999999,0.08313428895467863,-1.056,-0.767,-0.616,-15.494,0.6414,0.04261971374845216,0.578,0.641,0.76,12.828,,,,,,0.0,-67.5,4.55521678957215,-74.0,-65.0,-63.0,-1350.0,,,,,,0.0,,,,,,0.0
0.23399999999999999,0.07451711212869162,0.11,0.243,0.368,4.68,-0.7576,0.0712,-0.904,-0.766,-0.628,-15.152000000000001,0.6578,0.06950654645427293,0.59,0.637,0.88,13.156,,,,,,0.0,-69.0,3.22490309931942,-74.0,-68.0,-65.0,-1380.0,,,,,,0.0,,,,,,0.0
0.35890000000000005,0.010853110153315504,0.336,0.359,0.378,7.178000000000001,-0.6068,0.03276217331008431,-0.672,-0.606,-0.544,-12.136,0.7615,0.03125939858666513,0.704,0.755,0.806,15.229999999999999,,,,,,0.0,-68.1,5.494542747126462,-76.0,-64.0,-64.0,-1362.0,,,,,,0.0,,,,,,0.0
0.3509,0.010797684937059418,0.328,0.352,0.368,7.018,-0.5574,0.01554477404145841,-0.592,-0.559,-0.532,-11.148,0.8092,0.0117711511756497,0.782,0.807,0.83,16.184,,,,,,0.0,-63.8,2.6,-75.0,-63.0,-63.0,-1276.0,,,,,,0.0,,,,,,0.0
0.35569999999999996,0.006140846847137615,0.342,0.356,0.368,7.113999999999999,-0.5384000000000001,0.005535341001239223,-0.546,-0.538,-0.526,-10.768000000000002,0.8232999999999999,0.007437069315261215,0.806,0.824,0.838,16.465999999999998,,,,,,0.0,-63.6,0.48989794855663565,-64.0,-64.0,-63.0,-1272.0,,,,,,0.0,,,,,,0.0
0.3553,0.012153600289626108,0.326,0.358,0.374,7.106,-0.5654,0.0172869893272368,-0.602,-0.566,-0.538,-11.308,0.8064000000000002,0.013763720427268167,0.776,0.803,0.83,16.128000000000004,,,,,,0.0,-68.75,5.92347026665957,-76.0,-64.0,-63.0,-1375.0,,,,,,0.0,,,,,,0.0
0.34940000000000004,0.008834025130143107,0.334,0.349,0.37,6.988000000000001,-0.5687,0.01536587127370262,-0.602,-0.568,-0.538,-11.374,0.8025,0.015759124341155492,0.766,0.804,0.83,16.05,,,,,,0.0,-67.85,5.685727745856286,-76.0,-64.0,-63.0,-1357.0,,,,,,0.0,,,,,,0.0
0.3518,0.006446704584514479,0.338,0.35,0.368,7.036,-0.5622999999999999,0.01020343079557064,-0.584,-0.562,-0.546,-11.245999999999999,0.808,0.012345039489608743,0.776,0.81,0.828,16.16,,,,,,0.0,-66.2,5.546169849544819,-76.0,-63.0,-63.0,-1324.0,,,,,,0.0,,,,,,0.0
0.35530000000000006,0.005487257967327577,0.342,0.358,0.364,7.106000000000001,-0.5562,0.007011419257183221,-0.57,-0.554,-0.542,-11.124,0.8079000000000001,0.007936623967405758,0.796,0.808,0.83,16.158,,,,,,0.0,-67.4,5.589275444992848,-75.0,-64.0,-63.0,-1348.0,,,,,,0.0,,,,,,0.0
0.35169999999999996,0.008631917515824627,0.334,0.352,0.38,7.033999999999999,-0.5504999999999999,0.015229904792873778,-0.584,-0.552,-0.51,-11.009999999999998,0.8141,0.011197767634667156,0.79,0.814,0.838,16.282,,,,,,0.0,-64.0,2.569046515733026,-75.0,-63.0,-63.0,-1280.0,,,,,,0.0,,,,,,0.0
0.35459999999999997,0.012745195173083859,0.328,0.353,0.386,7.092,-0.5509999999999999,0.015472556349873134,-0.584,-0.549,-0.526,-11.02,0.8129,0.015145626431415739,0.78,0.816,0.836,16.258,,,,,,0.0,-65.55,4.7378792724171435,-75.0,-63.0,-63.0,-1311.0,,,,,,0.0,,,,,,0.0
0.3602,0.006779380502671323,0.348,0.36,0.37,7.204000000000001,-0.5713999999999999,0.009635351576356704,-0.584,-0.57,-0.546,-11.427999999999999,0.7976,0.007499333303701064,0.782,0.796,0.814,15.952,,,,,,0.0,-66.05,4.994747240852133,-76.0,-64.0,-63.0,-1321.0,,,,,,0.0,,,,,,0.0
0.34459999999999996,0.03858548950058816,0.27,0.353,0.416,6.8919999999999995,-0.6219,0.06869199371105777,-0.772,-0.616,-0.478,-12.438,0.7609999999999999,0.03611370930823918,0.688,0.762,0.83,15.219999999999999,,,,,,0.0,-68.8,3.8418745424597094,-75.0,-67.0,-63.0,-1376.0,,,,,,0.0,,,,,,0.0
0.3352,0.010571660229122001,0.316,0.336,0.352,6.704,-0.6458000000000002,0.008784076502399107,-0.664,-0.645,-0.632,-12.916000000000002,0.7405999999999999,0.012947586647711623,0.696,0.743,0.754,14.812,,,,,,0.0,-68.85,3.811495769379784,-75.0,-66.0,-66.0,-1377.0,,,,,,0.0,,,,,,0.0
0.3356470588235294,0.006552423677950257,0.326,0.334,0.352,5.706,-0.6249411764705882,0.009967420978811837,-0.648,-0.624,-0.612,-10.624,0.7576470588235293,0.012746123638976264,0.738,0.758,0.78,12.879999999999999,,,,,,0.0,-72.11764705882354,1.8111534492165475,-74.0,-71.0,-70.0,-1226.0,,,,,,0.0,,,,,,0.0
0.348,0.045421997916613506,0.254,0.344,0.448,6.611999999999999,-0.6033684210526316,0.04848462645798235,-0.714,-0.616,-0.504,-11.463999999999999,0.7688421052631579,0.02623228857703651,0.718,0.768,0.83,14.608,,,,,,0.0,-69.57894736842105,5.622471730978376,-75.0,-74.0,-63.0,-1322.0,,,,,,0.0,,,,,,0.0
0.3354,0.012216382443260355,0.304,0.338,0.352,6.707999999999999,-0.6206,0.009123595782365643,-0.634,-0.623,-0.606,-12.412,0.7560999999999999,0.01784908961263853,0.708,0.759,0.79,15.121999999999998,,,,,,0.0,-67.6,4.651881339845203,-75.0,-64.0,-64.0,-1352.0,,,,,,0.0,,,,,,0.0
0.3181,0.04685072037866655,0.23,0.317,0.402,6.362,-0.6919,0.05927723002975089,-0.788,-0.695,-0.576,-13.838,0.7017,0.05131188946043598,0.598,0.701,0.792,14.034,,,,,,0.0,-69.25,3.871369266809871,-76.0,-69.0,-64.0,-1385.0,,,,,,0.0,,,,,,0.0
0.3095,0.006808083430746136,0.3,0.309,0.328,6.19,-0.6944,0.01348480626483004,-0.712,-0.696,-0.654,-13.888,0.6922,0.00797245257119788,0.68,0.69,0.706,13.844000000000001,,,,,,0.0,-73.35,5.042568789813383,-80.0,-70.0,-69.0,-1467.0,,,,,,0.0,,,,,,0.0
0.3029,0.006617401302626286,0.288,0.303,0.312,6.058,-0.6895,0.006288879073412019,-0.704,-0.69,-0.676,-13.790000000000001,0.7060000000000001,0.008988882021697701,0.688,0.704,0.72,14.120000000000001,,,,,,0.0,-72.2,4.019950248448357,-80.0,-70.0,-69.0,-1444.0,,,,,,0.0,,,,,,0.0
0.3027000000000001,0.009192932067626738,0.28,0.304,0.318,6.054000000000001,-0.6821999999999999,0.006896375859826634,-0.696,-0.682,-0.672,-13.643999999999998,0.7081999999999999,0.010860939185908362,0.668,0.711,0.72,14.164,,,,,,0.0,-71.65,4.693346354148605,-81.0,-69.0,-69.0,-1433.0,,,,,,0.0,,,,,,0.0
0.31437499999999996,0.010588171466310884,0.304,0.312,0.344,5.029999999999999,-0.680625,0.015390236352960896,-0.712,-0.68,-0.65,-10.89,0.7136250000000001,0.012004556426624008,0.678,0.718,0.728,11.418000000000001,,,,,,0.0,-68.3125,0.46351240544347894,-69.0,-68.0,-68.0,-1093.0,,,,,,0.0,,,,,,0.0
0.3257,0.04339251087457374,0.236,0.326,0.408,6.513999999999999,-0.6557000000000001,0.06694258734169153,-0.792,-0.66,-0.542,-13.114,0.7297999999999999,0.04671145469796463,0.62,0.719,0.812,14.595999999999998,,,,,,0.0,-67.8,3.8418745424597094,-75.0,-66.0,-64.0,-1356.0,,,,,,0.0,,,,,,0.0
0.3326,0.0322062105811907,0.242,0.342,0.368,6.652,-0.64,0.032759731378630086,-0.718,-0.636,-0.584,-12.8,0.7577,0.02026104636982011,0.732,0.762,0.792,15.154,,,,,,0.0,-68.05,5.526979283478453,-76.0,-64.0,-64.0,-1361.0,,,,,,0.0,,,,,,0.0
0.3295,0.015516120649182898,0.304,0.327,0.36,6.59,-0.6307,0.01637406485879424,-0.674,-0.63,-0.59,-12.614,0.7503,0.016226829634897893,0.71,0.752,0.78,15.006,,,,,,0.0,-67.35,4.901785389018985,-76.0,-65.0,-64.0,-1347.0,,,,,,0.0,,,,,,0.0
0.3287999999999999,0.008034923770640266,0.312,0.329,0.348,6.575999999999999,-0.6344000000000001,0.009991996797437447,-0.652,-0.633,-0.616,-12.688,0.7539,0.009787236586493666,0.742,0.751,0.774,15.078,,,,,,0.0,-68.05,5.526979283478453,-76.0,-64.0,-64.0,-1361.0,,,,,,0.0,,,,,,0.0
0.2056,0.1385375039474871,-0.026,0.26,0.368,4.112,-0.5805999999999999,0.10577920400532421,-0.682,-0.622,-0.266,-11.611999999999998,0.852,0.151960521188893,0.692,0.771,1.21,17.04,,,,,,0.0,-69.7,5.666568626602875,-79.0,-69.0,-64.0,-1394.0,-98.0,0.0,-98.0,,-98.0,-294.0,,,,,,0.0
0.0379,0.15315805561575926,-0.226,0.103,0.274,0.758,-0.36310000000000003,0.12702987837512875,-0.576,-0.368,-0.032,-7.2620000000000005,0.9376999999999999,0.08472608807209267,0.734,0.952,1.112,18.753999999999998,,,,,,0.0,-72.25,3.433292880020579,-76.0,-74.0,-68.0,-1445.0,-101.2,1.5999999999999999,-102.0,,-98.0,-506.0,,,,,,0.0
0.3854,0.07159636862299652,0.174,0.387,0.518,7.708,-0.5257,0.051311889460435973,-0.602,-0.54,-0.386,-10.514,0.8437000000000001,0.10149142820947984,0.71,0.81,1.094,16.874000000000002,,,,,,0.0,-66.95,3.6397115270306792,-74.0,-65.0,-64.0,-1339.0,,,,,,0.0,,,,,,0.0
0.3799,0.12678402896264182,0.112,0.416,0.608,7.598000000000001,-0.7234,0.1726558426465783,-1.244,-0.6819999999999999,-0.498,-14.468,0.5799000000000001,0.18454861148217833,0.11,0.615,0.828,11.598,,,,,,0.0,-68.3,2.9171904291629644,-73.0,-67.0,-65.0,-1366.0,,,,,,0.0,,,,,,0.0
0.3055,0.14929417269270762,0.096,0.259,0.558,6.109999999999999,-0.8567,0.13589448112414282,-1.066,-0.877,-0.424,-17.134,0.39790000000000003,0.07266491588104951,0.284,0.393,0.562,7.958,,,,,,0.0,-77.95,6.484404367403378,-87.0,-79.0,-70.0,-1559.0,,,,,,0.0,,,,,,0.0
0.5532999999999999,0.029948455719786275,0.472,0.552,0.608,11.065999999999999,-0.6949000000000001,0.03661406833445307,-0.762,-0.692,-0.634,-13.898000000000001,0.5072000000000001,0.023094588110637537,0.462,0.507,0.544,10.144000000000002,,,,,,0.0,-87.8,2.6,-92.0,-88.0,-84.0,-1756.0,,,,,,0.0,,,,,,0.0
0.6056000000000001,0.04154804447865147,0.542,0.591,0.678,12.112000000000002,-0.5505999999999999,0.10005018740612134,-0.688,-0.585,-0.36,-11.011999999999997,0.6297,0.07062655308026862,0.548,0.603,0.784,12.594000000000001,,,,,,0.0,-78.3,5.857473858242988,-88.0,-77.0,-70.0,-1566.0,,,,,,0.0,,,,,,0.0
0.5496,0.11136534469932735,0.286,0.582,0.68,10.991999999999999,-0.4518000000000001,0.1384585136421737,-0.712,-0.45999999999999996,-0.192,-9.036000000000001,0.7344000000000002,0.10833208204405563,0.59,0.696,0.924,14.688000000000002,,,,,,0.0,-74.95,4.862869523234198,-79.0,-79.0,-67.0,-1499.0,,,,,,0.0,,,,,,0.0
0.34157894736842104,0.38805022949280454,-0.43,0.556,0.638,6.489999999999999,-0.6633684210526315,0.1493608172835573,-0.98,-0.618,-0.4,-12.603999999999997,0.5522105263157894,0.154583167514029,0.294,0.644,0.704,10.491999999999999,,,,,,0.0,-79.21052631578948,6.693114666096645,-91.0,-81.0,-68.0,-1505.0,-105.0,0.0,-105.0,,-105.0,-420.0,,,,,,0.0
-0.36140000000000005,0.040684640836561405,-0.442,-0.366,-0.296,-7.228000000000001,-0.852,0.09594373351084479,-1.01,-0.84,-0.692,-17.04,0.3689,0.19274799609853277,0.114,0.347,0.654,7.378,,,,,,0.0,-72.6,7.709734106958553,-91.0,-71.0,-66.0,-1452.0,,,,,,0.0,,,,,,0.0
-0.31149999999999994,0.04331223845519878,-0.392,-0.307,-0.218,-6.229999999999999,-0.8905000000000001,0.04183718441769236,-1.018,-0.88,-0.824,-17.810000000000002,0.17650000000000002,0.09539785112883832,-0.052,0.178,0.352,3.5300000000000002,,,,,,0.0,-67.5,2.3769728648009427,-74.0,-67.0,-65.0,-1350.0,,,,,,0.0,,,,,,0.0
-0.12010000000000001,0.022658111130453927,-0.178,-0.124,-0.08,-2.402,-0.9699,0.03410263919405653,-1.066,-0.959,-0.93,-19.398,-0.044000000000000004,0.024883729623993264,-0.11,-0.034,-0.016,-0.8800000000000001,,,,,,0.0,-70.8,1.1661903789690602,-74.0,-70.5,-70.0,-1416.0,,,,,,0.0,,,,,,0.0
-0.07930000000000001,0.00957653381970742,-0.1,-0.078,-0.064,-1.5860000000000003,-0.9649999999999999,0.009581231653602796,-0.986,-0.964,-0.946,-19.299999999999997,-0.023000000000000003,0.012767145334803704,-0.048,-0.026,-0.002,-0.4600000000000001,,,,,,0.0,-70.5,0.5,-71.0,-70.5,-70.0,-1410.0,,,,,,0.0,,,,,,0.0
-0.06420000000000001,0.007180529228406497,-0.082,-0.064,-0.052,-1.2840000000000003,-0.9671,0.007140728254176887,-0.978,-0.968,-0.952,-19.342,-0.021800000000000003,0.008506468127254696,-0.04,-0.022,-0.008,-0.43600000000000005,,,,,,0.0,-70.1,0.30000000000000004,-71.0,-70.0,-70.0,-1402.0,,,,,,0.0,,,,,,0.0
-0.07780000000000001,0.008292164976651153,-0.094,-0.077,-0.064,-1.556,-0.9629999999999997,0.0059833101206606416,-0.976,-0.962,-0.952,-19.259999999999994,-0.017400000000000002,0.006102458520956942,-0.03,-0.016,-0.004,-0.34800000000000003,,,,,,0.0,-69.8,0.39999999999999997,-70.0,-70.0,-69.0,-1396.0,,,,,,0.0,,,,,,0.0
-0.0819,0.003973663297261105,-0.09,-0.082,-0.072,-1.6380000000000001,-0.9648,0.006493073232299176,-0.978,-0.965,-0.952,-19.296,-0.021200000000000004,0.007166589146867568,-0.032,-0.02,-0.008,-0.42400000000000004,,,,,,0.0,-69.8,0.39999999999999997,-70.0,-70.0,-69.0,-1396.0,,,,,,0.0,,,,,,0.0
-0.08170000000000001,0.006671581521648372,-0.098,-0.08,-0.068,-1.6340000000000001,-0.9600999999999997,0.026088119901595055,-0.976,-0.968,-0.848,-19.201999999999995,-0.02,0.00867179335547152,-0.04,-0.02,0.006,-0.4,,,,,,0.0,-69.9,1.1357816691600546,-72.0,-69.5,-69.0,-1398.0,,,,,,0.0,,,,,,0.0
-0.0879,0.007732399368889324,-0.104,-0.088,-0.074,-1.7580000000000002,-0.9635999999999999,0.0058172158288996,-0.976,-0.964,-0.954,-19.272,-0.0198,0.006352952069707435,-0.032,-0.016,-0.008,-0.396,,,,,,0.0,-69.0,0.0,-69.0,-69.0,-69.0,-1380.0,,,,,,0.0,,,,,,0.0
-0.09390000000000001,0.005812916651733448,-0.104,-0.094,-0.08,-1.8780000000000003,-0.9652999999999998,0.005487257967327585,-0.978,-0.964,-0.954,-19.305999999999997,-0.017,0.006308724118235002,-0.036,-0.016,-0.008,-0.34,,,,,,0.0,-69.8,1.5999999999999999,-73.0,-69.0,-69.0,-1396.0,,,,,,0.0,,,,,,0.0
-0.09450000000000001,0.004769696007084729,-0.106,-0.095,-0.088,-1.8900000000000003,-0.9623999999999999,0.006621178142898746,-0.976,-0.963,-0.952,-19.247999999999998,-0.017300000000000003,0.007855571271397136,-0.032,-0.016,-0.002,-0.3460000000000001,,,,,,0.0,-68.3,0.45825756949558394,-69.0,-68.0,-68.0,-1366.0,,,,,,0.0,,,,,,0.0
-0.09580000000000002,0.00596322060635023,-0.112,-0.096,-0.08,-1.9160000000000004,-0.9639999999999999,0.007797435475847179,-0.978,-0.966,-0.948,-19.279999999999998,-0.0117,0.006701492371106603,-0.024,-0.013000000000000001,0.002,-0.234,,,,,,0.0,-68.6,1.0198039027185568,-70.0,-69.0,-67.0,-1372.0,,,,,,0.0,,,,,,0.0
