acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bath_sum,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed1_sum,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_bed2_sum,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_hall_sum,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_kitchen_sum,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_living_sum,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_stairs_sum,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_study_sum,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,pir_toilet_sum
-0.43079999999999996,0.15807264152914002,-0.626,-0.478,-0.128,-8.616,0.4867,0.40883946727291387,-0.18,0.601,0.998,9.734,0.5828,0.3083117902383884,-0.04,0.753,0.892,11.655999999999999,-71.4,2.4166091947189146,-76.0,-71.0,-69.0,-1428.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19052631578947368,0.2767950730511184,-0.744,-0.144,0.22,-3.62,0.6953684210526315,0.4355560524114477,-0.356,0.87,1.18,13.212,0.06978947368421053,0.45736218274468887,-0.384,-0.156,1.054,1.326,-70.21052631578948,1.823211376388292,-74.0,-69.0,-69.0,-1334.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11339999999999999,0.25802643275447573,-0.698,-0.144,0.316,-2.268,0.9312999999999999,0.11111305053862935,0.646,0.917,1.072,18.625999999999998,0.11039999999999998,0.24050247399974908,-0.192,0.043,0.496,2.2079999999999997,-72.45,1.2439855304624727,-74.0,-73.0,-71.0,-1449.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054000000000000006,0.5725825704647322,-0.762,0.221,0.934,1.08,0.7524000000000001,0.2459175471575788,0.384,0.829,1.062,15.048000000000002,0.3916,0.2656807106283781,0.056,0.294,0.864,7.832,-72.65,1.7965244223221681,-76.0,-72.0,-71.0,-1453.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1606,0.299175600609408,-0.746,-0.068,0.198,-3.2119999999999997,0.7952,0.22052881897838203,0.342,0.8220000000000001,1.2,15.904,0.08380000000000001,0.4351665887910054,-0.29,-0.138,1.15,1.6760000000000002,-73.95,2.1788758569500923,-76.0,-75.0,-70.0,-1479.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054700000000000006,0.0990500378596596,-0.242,-0.039,0.108,-1.094,0.7983,0.1566170808053834,0.518,0.81,1.064,15.966,-0.42269999999999996,0.30293185702398484,-0.944,-0.282,-0.01,-8.453999999999999,-71.2,2.181742422927143,-75.0,-71.0,-69.0,-1424.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.053099999999999994,0.08848610060342811,-0.24,-0.037000000000000005,0.072,-1.0619999999999998,0.7587,0.23485082499322843,0.288,0.743,1.262,15.174000000000001,0.018399999999999986,0.5344569580424602,-1.106,0.077,0.984,0.3679999999999997,-73.4,4.317406628984581,-80.0,-71.0,-69.0,-1468.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0027000000000000036,0.12171487172897155,-0.194,-0.017,0.286,-0.054000000000000076,0.9194000000000001,0.12346351687846899,0.556,0.892,1.15,18.388,-0.25429999999999997,0.2944922919195,-0.908,-0.201,0.11,-5.085999999999999,-74.0,2.23606797749979,-77.0,-73.0,-69.0,-1480.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048000000000000004,0.13070332819021863,-0.25,-0.012,0.272,0.09600000000000002,0.8543000000000001,0.19497925530681462,0.526,0.868,1.18,17.086000000000002,-0.03870000000000002,0.39685225210397884,-0.886,0.111,0.322,-0.7740000000000004,-71.95,1.3592277219068185,-74.0,-72.0,-70.0,-1439.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2121,0.10421031618798592,0.03,0.241,0.352,4.242,0.3601,0.08659901847018822,0.232,0.357,0.638,7.202,-0.7778,0.07543977730614002,-0.904,-0.785,-0.656,-15.556000000000001,-75.2,1.1661903789690602,-77.0,-75.0,-74.0,-1504.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30859999999999993,0.24145318386801198,-0.458,0.321,0.654,6.171999999999999,0.5277999999999999,0.25871289105879514,0.23,0.504,1.102,10.556,-0.4998,0.44198321235087656,-0.834,-0.698,0.684,-9.996,-72.9,3.345145736735546,-78.0,-71.0,-68.0,-1458.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2264,0.11106322523679925,-0.432,-0.249,0.038,-4.528,0.2651,0.30243708436631905,-0.242,0.251,0.958,5.302,0.9477,0.15237621205424423,0.578,0.9339999999999999,1.2,18.954,-69.15,1.0136567466356645,-71.0,-69.0,-68.0,-1383.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0951,0.24905539544446736,-0.498,-0.132,0.358,-1.9020000000000001,0.42060000000000003,0.5508560973611891,-0.234,0.577,1.308,8.412,0.13870000000000005,0.7047715303557601,-0.728,-0.030000000000000013,1.104,2.774000000000001,-71.85,2.1041625412500813,-75.0,-72.0,-69.0,-1437.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0419,0.15740708370337086,-0.168,-0.114,0.386,-0.838,0.6077,0.23401989231687123,0.088,0.567,1.094,12.154,-0.2712,0.6972484205790644,-0.974,-0.668,1.278,-5.424,-70.6,1.4966629547095764,-72.0,-71.0,-68.0,-1412.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0963,0.07506337322556188,-0.024,0.079,0.27,1.926,0.6043,0.44086835903702587,-0.254,0.587,1.664,12.085999999999999,-0.3632,0.772420455451563,-1.826,-0.639,0.974,-7.264,-72.6,3.0066592756745814,-78.0,-72.0,-69.0,-1452.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038099999999999995,0.2621423086798466,-0.49,0.075,0.61,0.7619999999999999,0.46020000000000005,0.49180276534399436,-0.564,0.46699999999999997,1.74,9.204,-0.1417,0.9151171017962674,-2.126,-0.44899999999999995,1.272,-2.8339999999999996,-71.4,2.0591260281974,-75.0,-71.0,-69.0,-1428.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19449999999999998,0.285868413785084,-0.73,-0.137,0.354,-3.8899999999999997,0.46110000000000007,0.9621506067139385,-1.102,0.158,2.69,9.222000000000001,0.1356,0.6969130792286797,-1.0,0.107,1.15,2.7119999999999997,-69.75,2.299456457513384,-74.0,-69.0,-68.0,-1395.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22219999999999995,0.1625274130723799,-0.544,-0.20900000000000002,0.03,-4.443999999999999,0.6567999999999999,0.6815906102639618,-0.864,0.623,1.926,13.136,-0.047,0.6846860594462253,-1.316,-0.15200000000000002,1.24,-0.94,-70.5,2.8548204847240397,-75.0,-71.0,-67.0,-1410.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045500000000000006,0.17163551497286336,-0.442,-0.074,0.248,-0.9100000000000001,0.8745,0.13529800441987308,0.638,0.869,1.218,17.490000000000002,0.0713,0.3181919389299484,-0.498,0.088,0.526,1.4260000000000002,-73.15,2.706935536727833,-76.0,-72.0,-69.0,-1463.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1819,0.09663017127170995,-0.45,-0.15,-0.056,-3.638,0.8876000000000002,0.10914504111502274,0.678,0.907,1.122,17.752000000000002,0.47050000000000003,0.09057345085619738,0.272,0.486,0.598,9.41,-74.05,0.864580823289529,-75.0,-74.0,-72.0,-1481.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0357,0.13226227731292092,-0.196,0.066,0.23,0.7140000000000001,0.9216999999999999,0.13342904481408838,0.662,0.914,1.276,18.433999999999997,-0.25040000000000007,0.23132194016132585,-0.52,-0.352,0.15,-5.008000000000001,-71.2,1.9899748742132402,-75.0,-71.0,-69.0,-1424.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164875,0.42406188743507706,-0.658,0.188,0.792,2.638,0.669875,0.5080017070591397,-0.162,0.718,1.838,10.718,0.61675,0.49898741216587816,-0.352,0.51,1.422,9.868,-69.75,1.7853571071357126,-72.0,-69.5,-68.0,-1116.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17279999999999998,0.4876389648090071,-0.872,-0.258,0.962,-3.4559999999999995,0.6799000000000001,0.42017066770539807,0.048,0.598,1.83,13.598,0.7402,0.3458582946815068,0.248,0.746,1.504,14.803999999999998,-69.3,4.038564101261734,-77.0,-69.0,-64.0,-1386.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.042699999999999974,0.44203315486510736,-0.932,0.031,0.56,-0.8539999999999994,0.7442,0.49925300199397904,-0.186,0.6839999999999999,1.916,14.884,0.49079999999999996,0.3813677490297259,-0.498,0.59,1.02,9.815999999999999,-72.2,1.4,-77.0,-72.0,-71.0,-1444.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23010000000000003,0.13174137542928568,-0.442,-0.252,0.04,-4.602,0.8632,0.1075702561119941,0.566,0.864,1.086,17.264,-0.2920999999999999,0.1850842781005453,-0.592,-0.313,0.012,-5.841999999999999,-73.4,1.624807680927192,-76.0,-73.0,-71.0,-1468.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0132,0.05771446958952322,-0.148,-0.007,0.098,-0.264,0.9105000000000001,0.0902637801114046,0.76,0.907,1.052,18.21,-0.0847,0.09728776901543175,-0.232,-0.076,0.062,-1.694,-73.05,1.9358460682605938,-76.0,-73.0,-71.0,-1461.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2537,0.13230612230732183,-0.504,-0.247,0.024,-5.074,0.8424999999999999,0.12577261228105266,0.6,0.856,1.058,16.849999999999998,-0.22370000000000007,0.3299462228909433,-0.976,-0.194,0.534,-4.474000000000001,-72.55,2.801338965566288,-76.0,-71.0,-69.0,-1451.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08729999999999999,0.22734755331870188,-0.426,-0.08399999999999999,0.422,-1.7459999999999998,0.8747999999999999,0.3168383815133514,0.142,0.933,1.772,17.496,-0.014300000000000012,0.343565583258859,-0.67,-0.07100000000000001,0.764,-0.28600000000000025,-71.65,0.9630680142129111,-73.0,-72.0,-69.0,-1433.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1769,0.16059573468806698,-0.552,-0.186,0.056,-3.538,-0.0481,0.21136175150674733,-0.528,-0.066,0.288,-0.962,1.0136,0.10470453667344125,0.702,1.042,1.144,20.272000000000002,-71.15,1.7399712641305316,-73.0,-71.0,-69.0,-1423.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077,0.3848243755273306,-0.552,-0.158,0.7,-1.54,0.7857999999999999,0.30147232045413386,0.224,0.724,1.486,15.716,0.35079999999999995,0.3291354736275019,-0.136,0.28500000000000003,1.016,7.015999999999999,-71.5,1.466287829861518,-74.0,-71.0,-69.0,-1430.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19119999999999998,0.32715464233294933,-0.736,-0.221,0.264,-3.824,0.7479999999999999,0.19492767889655893,0.334,0.748,1.254,14.959999999999997,-0.37110000000000004,0.2386893168954153,-0.8,-0.336,-0.046,-7.422000000000001,-70.8,1.3266499161421597,-73.0,-71.0,-69.0,-1416.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16920000000000002,0.08327880882913732,0.048,0.154,0.384,3.3840000000000003,0.8027000000000001,0.32554647901643785,0.174,0.713,1.426,16.054000000000002,0.7233999999999999,0.1843942515372971,0.306,0.75,1.01,14.467999999999998,-69.55,2.246664193866097,-73.0,-68.0,-67.0,-1391.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14240000000000003,0.15249209815593726,-0.12,0.119,0.414,2.8480000000000003,0.6203000000000001,0.19968903324919973,0.224,0.587,1.016,12.406,0.8270000000000002,0.1430880847590043,0.532,0.839,1.208,16.540000000000003,-67.85,3.1823733281939126,-72.0,-67.0,-64.0,-1357.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
