acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
0.7645000000000001,0.21635976982794192,0.406,0.698,1.302,15.290000000000001,-0.45970000000000005,0.1546923075010519,-0.794,-0.495,-0.208,-9.194,0.4431,0.20219641440935596,0.048,0.387,0.782,8.862,,,,,,0.0,-104.0,0.0,-104.0,,-104.0,-416.0,-70.4,2.2449944320643644,-74.0,-69.0,-68.0,-1408.0,,,,,,0.0
0.9486000000000001,0.13245844631430645,0.678,0.929,1.244,18.972,-0.3429,0.10845178652286001,-0.53,-0.319,-0.186,-6.858,0.20870000000000002,0.09336225147242327,0.096,0.195,0.402,4.174,,,,,,0.0,-97.0,0.0,-97.0,,-97.0,-388.0,-72.6,2.0591260281974,-75.0,-73.0,-69.0,-1452.0,,,,,,0.0
0.8560000000000001,0.15586917591364882,0.59,0.873,1.254,17.12,-0.6017,0.1306357914202689,-0.884,-0.5660000000000001,-0.44,-12.034,0.0649,0.2468209675047888,-0.218,0.009000000000000001,0.526,1.298,,,,,,0.0,-92.5,1.5,-94.0,,-91.0,-740.0,-75.6,2.6532998322843193,-80.0,-75.0,-73.0,-1512.0,,,,,,0.0
0.7496999999999999,0.21222749586234113,0.472,0.6799999999999999,1.112,14.993999999999998,-0.6945000000000001,0.25304535166645525,-1.264,-0.704,-0.194,-13.890000000000002,-0.17670000000000002,0.2854444078975799,-0.692,-0.07400000000000001,0.272,-3.5340000000000003,,,,,,0.0,-84.0,3.5355339059327378,-89.0,,-79.0,-1344.0,-74.4,1.4966629547095764,-77.0,-74.0,-73.0,-1488.0,,,,,,0.0
0.08759999999999998,0.16598746940657902,-0.17,0.057999999999999996,0.51,1.7519999999999996,-0.8140000000000001,0.2626625211178786,-1.482,-0.731,-0.5,-16.28,0.4481,0.15352325556735696,0.08,0.473,0.664,8.962,,,,,,0.0,-83.0,5.176871642217914,-92.0,-83.0,-77.0,-1660.0,-78.0,6.572670690061994,-86.0,-78.0,-68.0,-1560.0,,,,,,0.0
0.39239999999999997,0.1406280199675726,0.172,0.398,0.704,7.848,-0.5107999999999999,0.26879836309025396,-1.042,-0.438,-0.112,-10.216,0.8293000000000001,0.13846049978242894,0.532,0.846,1.09,16.586000000000002,,,,,,0.0,-82.6,2.9393876913398134,-86.0,-82.0,-79.0,-1652.0,-83.2,5.1536394906900505,-90.0,-79.0,-79.0,-1664.0,,,,,,0.0
0.7090000000000001,0.1298545339986248,0.438,0.694,1.06,14.180000000000001,-0.1366,0.2377638324051831,-0.734,-0.114,0.348,-2.7319999999999998,0.5807999999999999,0.24431569740808715,-0.128,0.645,0.882,11.615999999999998,,,,,,0.0,-83.0,3.1622776601683795,-89.0,-82.0,-80.0,-1660.0,-84.75,3.418698582794336,-88.0,,-80.0,-1356.0,,,,,,0.0
0.8089999999999999,0.0989939392084182,0.642,0.824,1.03,16.18,-0.6138,0.23216795644532862,-0.99,-0.5880000000000001,-0.194,-12.276,-0.03839999999999999,0.16741636718075087,-0.388,-0.040999999999999995,0.316,-0.7679999999999998,,,,,,0.0,-88.75,2.384848003542364,-92.0,,-86.0,-1420.0,-80.0,3.286335345030997,-84.0,-80.0,-75.0,-1600.0,,,,,,0.0
0.8360999999999998,0.17428881203336027,0.334,0.882,1.016,16.721999999999998,-0.6093000000000001,0.2243276844261537,-0.954,-0.567,-0.288,-12.186000000000002,0.21059999999999998,0.25979384134347755,-0.144,0.271,0.606,4.212,,,,,,0.0,-86.8,2.3151673805580453,-89.0,-88.0,-84.0,-1736.0,-80.8,4.955804677345546,-86.0,-81.0,-72.0,-1616.0,,,,,,0.0
-0.14279999999999998,0.13641906025185777,-0.34,-0.193,0.242,-2.856,-0.8233,0.19161448275117413,-1.09,-0.869,-0.282,-16.466,0.2852,0.21554618994544997,-0.186,0.367,0.608,5.704,,,,,,0.0,-84.25,1.7853571071357126,-87.0,,-82.0,-1348.0,-77.8,6.997142273814361,-88.0,-75.0,-70.0,-1556.0,,,,,,0.0
0.31720000000000004,0.307801494473305,-0.116,0.253,1.184,6.344,-0.7371,0.3631035527229112,-1.416,-0.71,0.06,-14.741999999999999,0.5029000000000001,0.13233665403054437,0.112,0.512,0.74,10.058000000000002,,,,,,0.0,-89.25,2.48746859276655,-93.0,,-86.0,-1428.0,-75.8,2.039607805437114,-79.0,-75.0,-73.0,-1516.0,,,,,,0.0
1.0012,0.16780154945649342,0.748,1.016,1.334,20.024,-0.2926000000000001,0.1775455997765081,-0.672,-0.277,-0.032,-5.852000000000001,0.3214,0.15766432697347868,0.028,0.346,0.526,6.428,,,,,,0.0,-86.25,4.205650960315181,-89.0,,-79.0,-1380.0,-85.4,6.887670143089027,-96.0,-82.0,-79.0,-1708.0,,,,,,0.0
0.9575999999999999,0.21924652790865354,0.678,0.9299999999999999,1.726,19.151999999999997,-0.3073,0.18827243558205753,-0.672,-0.275,-0.016,-6.146,0.31179999999999997,0.17266951091608498,-0.024,0.361,0.606,6.236,,,,,,0.0,-83.0,4.69041575982343,-90.0,-83.0,-77.0,-1660.0,-88.6,4.882622246293481,-98.0,-87.0,-84.0,-1772.0,,,,,,0.0
0.9975999999999999,0.3848649633312962,0.422,0.94,1.8,19.951999999999998,-0.3532,0.23671620138892055,-0.708,-0.387,-0.05,-7.064,0.1841,0.13638104707033158,-0.024,0.154,0.504,3.6820000000000004,,,,,,0.0,-88.25,4.322904116447646,-95.0,,-84.0,-1412.0,-84.0,5.692099788303083,-95.0,-81.0,-80.0,-1680.0,,,,,,0.0
0.6335,0.6816547146466457,-0.288,0.567,1.558,12.67,-0.3553,0.361077983266773,-0.848,-0.476,0.334,-7.106,0.6006,0.3011000498173323,0.19,0.497,1.262,12.012,,,,,,0.0,-89.66666666666667,1.699673171197595,-92.0,,-88.0,-1076.0,-83.75,4.968651728587948,-92.0,,-79.0,-1340.0,,,,,,0.0
-0.29400000000000004,0.17565876010037187,-0.57,-0.252,-0.018,-5.880000000000001,-0.37320000000000003,0.29199821917265184,-0.698,-0.518,0.326,-7.464,0.8931000000000002,0.192910834325084,0.654,0.856,1.254,17.862000000000005,,,,,,0.0,-87.8,8.376156636548771,-99.0,-86.0,-79.0,-1756.0,-76.8,1.5999999999999999,-79.0,-77.0,-75.0,-1536.0,,,,,,0.0
-0.3075,0.06460301850532993,-0.4,-0.306,-0.18,-6.15,-0.3064,0.07528505827851899,-0.526,-0.293,-0.178,-6.128,0.9551000000000001,0.04157150466365152,0.888,0.952,1.062,19.102,,,,,,0.0,-86.8,2.039607805437114,-90.0,-86.0,-84.0,-1736.0,-74.75,0.4330127018922193,-75.0,,-74.0,-1196.0,,,,,,0.0
-0.3471,0.023507232929462364,-0.378,-0.351,-0.276,-6.942,-0.2796,0.020635891063872182,-0.308,-0.287,-0.23,-5.5920000000000005,0.9481999999999997,0.015018655066283375,0.926,0.948,0.984,18.963999999999995,,,,,,0.0,-84.0,0.0,-84.0,,-84.0,-336.0,-75.2,0.4,-76.0,-75.0,-75.0,-1504.0,,,,,,0.0
-0.358375,0.013327016732937645,-0.376,-0.359,-0.33,-5.734,-0.280625,0.006392133837772781,-0.292,-0.281,-0.272,-4.49,0.939875,0.010258380720172133,0.912,0.941,0.956,15.038,,,,,,0.0,-87.0,0.0,-87.0,,-87.0,-348.0,-75.5,0.5,-76.0,-75.5,-75.0,-1208.0,,,,,,0.0
-0.3361,0.010401442207694074,-0.352,-0.337,-0.312,-6.722,-0.281,0.014892951352905163,-0.308,-0.282,-0.25,-5.62,0.9464,0.01094714574672318,0.918,0.95,0.96,18.928,,,,,,0.0,-87.2,0.9797958971132713,-89.0,-87.0,-86.0,-1744.0,-75.8,0.39999999999999997,-76.0,-76.0,-75.0,-1516.0,,,,,,0.0
-0.3449,0.012024558203942453,-0.37,-0.346,-0.322,-6.898,-0.2552,0.029935931587308253,-0.29,-0.264,-0.152,-5.104,0.9507999999999999,0.016928083175599046,0.908,0.956,0.976,19.016,,,,,,0.0,-87.8,0.9797958971132713,-89.0,-87.0,-87.0,-1756.0,-76.0,0.0,-76.0,-76.0,-76.0,-1520.0,,,,,,0.0
-0.33680000000000004,0.008158431221748445,-0.354,-0.336,-0.322,-6.736000000000001,-0.23240000000000002,0.012784365451597505,-0.248,-0.238,-0.202,-4.648000000000001,0.966,0.01232882800593795,0.934,0.972,0.982,19.32,,,,,,0.0,-89.0,0.0,-89.0,-89.0,-89.0,-1780.0,-76.2,0.39999999999999997,-77.0,-76.0,-76.0,-1524.0,,,,,,0.0
-0.29450000000000004,0.19411117948227505,-0.724,-0.325,0.082,-5.890000000000001,-0.3442,0.2560600710770814,-1.144,-0.244,-0.154,-6.884,0.9320999999999999,0.1390546295525611,0.52,0.968,1.228,18.642,,,,,,0.0,-86.0,3.8987177379235853,-90.0,-87.0,-79.0,-1720.0,-75.4,0.4898979485566356,-76.0,-75.0,-75.0,-1508.0,,,,,,0.0
0.056499999999999995,0.5664633703956505,-0.69,-0.019999999999999997,1.324,0.9039999999999999,-0.2645,0.23862470534292965,-0.92,-0.23299999999999998,0.012,-4.232,0.761,0.2470698281862842,0.39,0.8320000000000001,1.096,12.176,,,,,,0.0,-96.0,2.943920288775949,-99.0,,-92.0,-1152.0,-86.0,5.338539126015656,-95.0,-84.0,-81.0,-1376.0,,,,,,0.0
1.0509,0.18550630717040323,0.662,1.012,1.41,21.018,-0.4081,0.46450897730829693,-1.858,-0.396,0.144,-8.162,0.169,0.3049035913202729,-0.334,0.16499999999999998,0.67,3.3800000000000003,,,,,,0.0,-94.6,3.720215047547655,-100.0,-95.0,-90.0,-1892.0,-94.2,3.655133376499413,-99.0,-93.0,-90.0,-1884.0,,,,,,0.0
0.8957,0.07951924295414288,0.79,0.887,1.086,17.914,-0.27240000000000003,0.1455260801368607,-0.496,-0.27999999999999997,-0.058,-5.448,0.22549999999999998,0.12999673072812254,0.008,0.243,0.454,4.51,,,,,,0.0,-86.5,2.692582403567252,-89.0,,-82.0,-1384.0,-99.0,0.816496580927726,-100.0,,-98.0,-1188.0,,,,,,0.0
1.0081,0.11686312506518041,0.784,0.967,1.246,20.162,-0.29,0.09488519378701822,-0.474,-0.256,-0.16,-5.8,0.1681,0.06921119851584713,0.076,0.135,0.286,3.362,,,,,,0.0,-86.0,7.0710678118654755,-96.0,-85.0,-78.0,-1720.0,-92.0,4.242640687119285,-96.0,,-86.0,-1472.0,,,,,,0.0
0.9028,0.11407436171199907,0.688,0.883,1.16,18.056,-0.30160000000000003,0.09982304343186497,-0.474,-0.29,-0.078,-6.032000000000001,0.2364,0.08034575284356978,0.108,0.22,0.416,4.728,,,,,,0.0,-79.6,4.223742416388576,-86.0,-80.0,-75.0,-1592.0,-89.4,1.3564659966250536,-91.0,-89.0,-88.0,-1788.0,,,,,,0.0
0.9865999999999999,0.1314611729751412,0.726,0.984,1.202,19.732,-0.3207000000000001,0.06338225303663478,-0.42,-0.316,-0.226,-6.4140000000000015,-0.06100000000000001,0.07423610981186986,-0.19,-0.057,0.08,-1.2200000000000002,,,,,,0.0,-80.6,5.4626001134990645,-91.0,-79.0,-75.0,-1612.0,-98.0,2.8284271247461903,-102.0,,-94.0,-1568.0,,,,,,0.0
0.8909,0.045932450402738155,0.822,0.887,0.976,17.818,-0.35219999999999996,0.026114363863590482,-0.4,-0.353,-0.296,-7.044,-0.0322,0.04625537806569092,-0.11,-0.03,0.032,-0.644,,,,,,0.0,-79.2,2.4000000000000004,-83.0,-78.0,-77.0,-1584.0,-97.66666666666667,3.091206165165235,-102.0,,-95.0,-1172.0,,,,,,0.0
0.9122000000000001,0.027494726767145733,0.862,0.914,0.978,18.244000000000003,-0.3584,0.01732743489383238,-0.394,-0.36,-0.322,-7.168,-0.032600000000000004,0.038079390751428785,-0.09,-0.041999999999999996,0.054,-0.6520000000000001,,,,,,0.0,-79.2,1.7204650534085253,-82.0,-79.0,-77.0,-1584.0,-91.0,4.636809247747852,-99.0,,-88.0,-1456.0,,,,,,0.0
0.907,0.014512063946937402,0.87,0.91,0.928,18.14,-0.355,0.00915423399307664,-0.37,-0.355,-0.336,-7.1,-0.023600000000000003,0.01682379267585047,-0.05,-0.025,0.014,-0.4720000000000001,,,,,,0.0,-78.8,1.3266499161421597,-81.0,-79.0,-77.0,-1576.0,,,,,,0.0,,,,,,0.0
0.9546000000000003,0.15006811786652086,0.638,0.922,1.248,19.092000000000006,-0.33619999999999994,0.08112681430945012,-0.434,-0.364,-0.114,-6.723999999999999,0.043,0.06516594202495657,-0.048,0.068,0.14,0.86,,,,,,0.0,-80.2,3.7629775444453557,-86.0,-79.0,-76.0,-1604.0,-94.66666666666667,2.8674417556808756,-98.0,,-91.0,-1136.0,,,,,,0.0
0.9153,0.1621656868761083,0.502,0.95,1.084,18.306,-0.3099,0.19383856685396741,-0.638,-0.29,0.326,-6.198,0.201,0.11175777377882938,0.062,0.18,0.546,4.0200000000000005,,,,,,0.0,-90.2,6.675327707311455,-101.0,-89.0,-83.0,-1804.0,-87.6,1.4966629547095764,-90.0,-88.0,-86.0,-1752.0,,,,,,0.0
0.9004,0.01460958589419975,0.86,0.904,0.934,18.008,-0.35,0.039929938642577455,-0.398,-0.355,-0.24,-7.0,0.22030000000000002,0.017450214898390222,0.192,0.22,0.262,4.406000000000001,,,,,,0.0,-84.8,2.638181191654584,-88.0,-85.0,-80.0,-1696.0,-89.0,6.363961030678928,-100.0,,-85.0,-1424.0,,,,,,0.0
0.9188000000000001,0.01809309260463781,0.886,0.92,0.966,18.376,-0.3237,0.02261216486761053,-0.356,-0.328,-0.274,-6.473999999999999,0.22859999999999997,0.015519020587653077,0.196,0.229,0.264,4.571999999999999,,,,,,0.0,-81.0,1.2649110640673518,-83.0,-81.0,-79.0,-1620.0,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0
0.8392,0.08630504040900508,0.728,0.847,1.022,16.784,-0.3291,0.06126165195291424,-0.452,-0.313,-0.21,-6.582,0.24490000000000003,0.08766863749368985,0.07,0.243,0.39,4.898000000000001,,,,,,0.0,-82.2,2.7856776554368237,-87.0,-82.0,-79.0,-1644.0,-94.2,4.833218389437829,-100.0,-96.0,-88.0,-1884.0,,,,,,0.0
0.5342,0.1959090605357496,0.318,0.46799999999999997,0.972,10.684,-0.5139,0.24621086491054772,-1.386,-0.494,-0.082,-10.278,0.7988,0.19204832725124163,0.422,0.833,1.304,15.975999999999999,,,,,,0.0,-82.6,6.437390775772434,-93.0,-84.0,-74.0,-1652.0,-92.5,1.5,-94.0,,-91.0,-1480.0,,,,,,0.0
0.3202,0.06583585649173253,0.12,0.322,0.404,6.404,-0.4962000000000001,0.06155940220632426,-0.576,-0.507,-0.382,-9.924000000000001,0.8503000000000001,0.028804687118592354,0.79,0.852,0.91,17.006,,,,,,0.0,-82.4,2.576819745345025,-86.0,-83.0,-79.0,-1648.0,-98.8,1.4696938456699067,-100.0,-99.0,-96.0,-1976.0,,,,,,0.0
0.3663,0.02525292062316753,0.316,0.368,0.408,7.3260000000000005,-0.462,0.032012497559546965,-0.506,-0.465,-0.398,-9.24,0.8652999999999998,0.01277928010491985,0.838,0.864,0.888,17.305999999999997,,,,,,0.0,-83.8,0.4,-84.0,-84.0,-83.0,-1676.0,-93.5,0.5,-94.0,,-93.0,-748.0,,,,,,0.0
0.4898999999999999,0.1922513719066785,0.352,0.387,1.02,9.797999999999998,-0.4781999999999999,0.22475844811708412,-1.146,-0.456,0.182,-9.563999999999998,0.8239999999999998,0.11324310133513651,0.492,0.864,0.958,16.479999999999997,,,,,,0.0,-82.4,1.0198039027185568,-84.0,-82.0,-81.0,-1648.0,-97.75,1.0897247358851685,-99.0,,-96.0,-1564.0,,,,,,0.0
0.8568000000000001,0.17963229108375814,0.664,0.782,1.374,17.136000000000003,-0.39530000000000004,0.1503333296378418,-0.786,-0.357,-0.232,-7.906000000000001,0.2548,0.17033191127912586,0.13,0.172,0.774,5.096,,,,,,0.0,-84.2,6.241794613730893,-96.0,-81.0,-79.0,-1684.0,-93.6,6.118823416311341,-105.0,-91.0,-87.0,-1872.0,,,,,,0.0
0.8016,0.11186170032678748,0.662,0.792,1.08,16.032,-0.5477000000000001,0.13658883556132984,-0.932,-0.581,-0.354,-10.954,-0.12220000000000002,0.11572882095657935,-0.402,-0.129,0.054,-2.4440000000000004,,,,,,0.0,-91.0,1.632993161855452,-93.0,,-89.0,-1092.0,-93.0,2.0976176963403033,-96.0,-92.0,-91.0,-1860.0,,,,,,0.0
0.833125,0.03157505938236696,0.776,0.834,0.896,13.33,-0.495375,0.09860456061967925,-0.644,-0.499,-0.28,-7.926,0.011750000000000003,0.08991071960561765,-0.148,0.002,0.232,0.18800000000000006,,,,,,0.0,-91.5,5.408326913195984,-98.0,-92.0,-84.0,-1464.0,-88.0,0.0,-88.0,,-88.0,-352.0,,,,,,0.0
0.8271000000000001,0.06467294643048205,0.72,0.836,0.96,16.542,-0.5079,0.14425460131309503,-0.79,-0.494,-0.172,-10.158,-0.05469999999999999,0.18214969118831909,-0.392,-0.066,0.258,-1.0939999999999999,,,,,,0.0,-84.8,0.9797958971132714,-86.0,-84.0,-84.0,-1696.0,-91.0,1.0,-92.0,,-90.0,-728.0,,,,,,0.0
0.7716000000000001,0.1452963867410336,0.536,0.751,1.12,15.432000000000002,-0.5386,0.16669745049040194,-0.808,-0.5700000000000001,-0.192,-10.772,-0.1378,0.2239793740503799,-0.73,-0.077,0.352,-2.7560000000000002,,,,,,0.0,-85.75,4.02336923485777,-90.0,,-80.0,-1372.0,-95.0,3.7416573867739413,-100.0,,-91.0,-1140.0,,,,,,0.0
0.8993,0.29126776340680066,0.518,0.816,1.724,17.986,-0.0342,0.14845322495654986,-0.366,-0.004,0.176,-0.684,-0.2117,0.28116135936504505,-0.906,-0.272,0.308,-4.234,,,,,,0.0,-85.6,6.311893535223801,-93.0,-85.0,-75.0,-1712.0,-97.5,3.840572873934304,-104.0,,-94.0,-1560.0,,,,,,0.0
0.48747368421052634,0.7279603349822567,-0.424,0.524,1.666,9.262,-0.27957894736842104,0.3311667278910275,-0.73,-0.34,0.416,-5.311999999999999,0.6502105263157896,0.45781811821167684,-0.524,0.694,1.18,12.354000000000001,,,,,,0.0,-92.36842105263158,4.379504013203099,-98.0,-93.0,-85.0,-1755.0,-93.66666666666667,5.448751131120679,-99.0,,-86.0,-1405.0,,,,,,0.0
0.13309999999999997,0.33947222272227223,-0.292,0.073,1.222,2.6619999999999995,-0.7674,0.43750707422852037,-2.418,-0.726,-0.306,-15.347999999999999,0.5377,0.3697460074159017,0.096,0.47,1.848,10.754,,,,,,0.0,-87.3,2.471841418861655,-91.0,-87.0,-84.0,-1746.0,-95.92307692307692,3.384615384615385,-99.0,,-91.0,-1247.0,,,,,,0.0
0.11259999999999999,0.13056354774591566,-0.128,0.07500000000000001,0.438,2.252,-0.9122999999999999,0.12331305689179874,-1.41,-0.885,-0.8,-18.246,0.39459999999999995,0.1650286035813186,-0.08,0.477,0.51,7.8919999999999995,,,,,,0.0,-88.25,4.217522969706271,-91.0,-90.0,-80.0,-1765.0,-95.0,0.0,-95.0,,-95.0,-285.0,,,,,,0.0
-0.4065,0.21963776997593107,-0.916,-0.316,-0.122,-8.129999999999999,-0.4205000000000001,0.6626491907487703,-1.168,-0.752,0.632,-8.410000000000002,0.40570000000000006,0.141268927935339,0.146,0.403,0.728,8.114,,,,,,0.0,-90.6875,6.742762323410191,-103.0,,-83.0,-1451.0,-90.35,4.85051543652837,-96.0,-92.0,-84.0,-1807.0,,,,,,0.0
-0.5626,0.15496205987273146,-1.082,-0.52,-0.418,-11.251999999999999,0.4223,0.07302403713846559,0.28,0.412,0.544,8.446,0.7719000000000001,0.12352080796367873,0.488,0.759,1.054,15.438000000000002,,,,,,0.0,-85.91666666666667,5.171368828033402,-103.0,,-84.0,-1031.0,-90.0,2.932575659723036,-96.0,-89.0,-84.0,-1800.0,,,,,,0.0
-0.5115999999999999,0.016402438843050152,-0.536,-0.517,-0.48,-10.232,0.3531,0.1009662815003108,0.176,0.351,0.556,7.062,0.8085000000000001,0.05448990732236566,0.712,0.801,0.96,16.17,,,,,,0.0,-84.0,0.0,-84.0,,-84.0,-420.0,-88.6,1.7435595774162693,-96.0,-88.0,-88.0,-1772.0,,,,,,0.0
-0.5149999999999999,0.009705668446840753,-0.532,-0.516,-0.494,-10.299999999999999,0.3457,0.013946684193742958,0.322,0.34299999999999997,0.374,6.914,0.8134,0.019698730923589952,0.764,0.816,0.832,16.268,,,,,,0.0,,,,,,0.0,-88.5,0.7416198487095663,-90.0,-88.0,-88.0,-1770.0,,,,,,0.0
-0.5940000000000001,0.222459884024064,-1.082,-0.506,-0.114,-11.88,0.4189,0.09069834618117355,0.332,0.397,0.696,8.378,0.7202,0.1781818172541744,0.252,0.823,0.936,14.404,,,,,,0.0,-101.14285714285714,0.989743318610787,-102.0,,-100.0,-708.0,-87.45,3.879110722833263,-93.0,-88.0,-81.0,-1749.0,,,,,,0.0
0.4295,0.21702891512422948,-0.02,0.45299999999999996,0.818,8.59,0.6415,0.13660289162385986,0.344,0.611,0.918,12.83,0.6243000000000001,0.25650752425611223,0.198,0.663,1.006,12.486,,,,,,0.0,-83.95,4.954543369474123,-100.0,-84.0,-78.0,-1679.0,-88.15,2.7617928959282954,-93.0,-88.0,-84.0,-1763.0,,,,,,0.0
0.22189999999999993,0.13850122743138413,-0.026,0.269,0.446,4.437999999999999,0.2699000000000001,0.0430324296316162,0.194,0.266,0.35,5.3980000000000015,0.9869999999999998,0.06605300901548694,0.87,0.983,1.15,19.739999999999995,,,,,,0.0,-85.85,2.1511624764298953,-89.0,-86.0,-81.0,-1717.0,-83.1,1.0908712114635715,-86.0,-83.0,-82.0,-1662.0,,,,,,0.0
0.30289999999999995,0.013978197308666094,0.27,0.303,0.32,6.057999999999999,0.2715,0.030409702399069937,0.216,0.275,0.334,5.430000000000001,0.9778,0.01644262752725368,0.95,0.974,1.02,19.556,,,,,,0.0,-83.65,0.47696960070847283,-84.0,-84.0,-83.0,-1673.0,-84.0,1.0954451150103321,-86.0,-84.0,-83.0,-1680.0,,,,,,0.0
0.31820000000000004,0.014545102268461375,0.294,0.317,0.344,6.364000000000001,0.31509999999999994,0.021619204425695232,0.27,0.316,0.366,6.301999999999999,0.9519,0.016869795493721897,0.91,0.959,0.974,19.038,,,,,,0.0,-83.7,0.714142842854285,-85.0,-84.0,-83.0,-1674.0,-86.85,1.4239030865898141,-89.0,-87.0,-84.0,-1737.0,,,,,,0.0
0.3217,0.010124722218411732,0.294,0.322,0.342,6.434,0.3285,0.012694486992391616,0.304,0.326,0.352,6.57,0.9461,0.01190756062340224,0.912,0.944,0.96,18.922,,,,,,0.0,-84.25,0.4330127018922193,-85.0,-84.0,-84.0,-1685.0,-86.4,0.4898979485566356,-87.0,-86.0,-86.0,-1728.0,,,,,,0.0
0.3234,0.015153877391611698,0.294,0.321,0.348,6.468,0.33059999999999995,0.015021318184500311,0.306,0.326,0.36,6.611999999999999,0.9484,0.011235657524150495,0.926,0.947,0.974,18.968,,,,,,0.0,-83.05,0.21794494717703367,-84.0,-83.0,-83.0,-1661.0,-85.65,0.5722761571129799,-87.0,-86.0,-85.0,-1713.0,,,,,,0.0
0.326,0.01021763181955584,0.306,0.326,0.344,6.5200000000000005,0.32120000000000004,0.013905394636614957,0.296,0.318,0.354,6.424,0.9480999999999999,0.013468110483657286,0.916,0.95,0.972,18.962,,,,,,0.0,-82.05,0.6689544080129826,-83.0,-82.0,-81.0,-1641.0,-85.7,1.2288205727444508,-88.0,-86.0,-84.0,-1714.0,,,,,,0.0
0.5719999999999998,0.13386560424545207,0.368,0.593,0.79,11.439999999999998,0.49870000000000003,0.13088663033327735,0.298,0.48,0.688,9.974,0.6832,0.3156291494776742,-0.008,0.863,0.974,13.664,,,,,,0.0,-86.15,3.2446109165815242,-91.0,-84.0,-82.0,-1723.0,-83.7,2.8827070610799153,-88.0,-82.0,-81.0,-1674.0,,,,,,0.0
-0.5257647058823529,0.28213128554582,-1.114,-0.506,0.102,-8.937999999999999,0.7484705882352941,0.1783592269573695,0.486,0.732,1.126,12.724,0.2816470588235294,0.24068552613597163,-0.112,0.28,0.704,4.788,,,,,,0.0,-93.58823529411765,7.170682333021543,-104.0,-90.0,-83.0,-1591.0,-90.70588235294117,6.414732178924981,-102.0,-88.0,-82.0,-1542.0,,,,,,0.0
-0.4584210526315789,0.04269144594396755,-0.622,-0.45,-0.414,-8.709999999999999,0.3541052631578947,0.12121225174172441,0.21,0.312,0.68,6.728,0.8398947368421051,0.0997628212242164,0.48,0.876,0.908,15.957999999999998,,,,,,0.0,-92.45454545454545,7.215685393812521,-102.0,,-87.0,-1017.0,-93.10526315789474,4.128141379184752,-99.0,-91.0,-89.0,-1769.0,,,,,,0.0
-0.44860000000000005,0.006902173570694965,-0.464,-0.448,-0.436,-8.972000000000001,0.30079999999999996,0.009967948635501697,0.286,0.301,0.326,6.015999999999999,0.884,0.0072663608498339865,0.87,0.881,0.896,17.68,,,,,,0.0,-86.6923076923077,1.635407048113023,-89.0,,-85.0,-1127.0,-90.4,2.0591260281974004,-99.0,-90.0,-89.0,-1808.0,,,,,,0.0
-0.446,0.012664912159190052,-0.458,-0.447,-0.4,-8.92,0.293,0.019478192934664133,0.274,0.287,0.366,5.859999999999999,0.9055000000000002,0.046796901606837187,0.876,0.892,1.074,18.110000000000003,,,,,,0.0,-85.57142857142857,0.4948716593053935,-86.0,,-85.0,-599.0,-90.75,0.698212002188447,-92.0,-91.0,-90.0,-1815.0,,,,,,0.0
-0.5274,0.061001967181395056,-0.626,-0.526,-0.376,-10.548,0.24100000000000002,0.12926484440867905,0.012,0.21,0.51,4.82,0.8353999999999999,0.11576718015050724,0.576,0.862,1.032,16.708,,,,,,0.0,-87.375,2.2603926650031405,-91.0,,-85.0,-1398.0,-85.6,3.261901286060018,-92.0,-84.0,-83.0,-1712.0,,,,,,0.0
-0.5105000000000001,0.07747741606429578,-0.612,-0.53,-0.306,-10.21,0.14529999999999998,0.06617333299751495,-0.058,0.147,0.236,2.9059999999999997,0.8713,0.09133296228635095,0.694,0.866,1.086,17.426,,,,,,0.0,-87.1,1.3379088160259651,-89.0,-87.0,-85.0,-1742.0,-85.15,1.7965244223221681,-89.0,-84.0,-84.0,-1703.0,,,,,,0.0
-0.45810000000000006,0.11036027364953387,-0.708,-0.428,-0.314,-9.162,0.0338,0.25827884156469344,-0.354,-0.020999999999999998,0.51,0.6759999999999999,0.9200000000000002,0.21030454108268798,0.47,0.924,1.25,18.400000000000002,,,,,,0.0,-91.0625,5.425273610611726,-96.0,,-83.0,-1457.0,-87.76923076923077,2.777764628502737,-91.0,,-84.0,-1141.0,,,,,,0.0
